id,region,ticker,date,value
2443,japan,10y_yield,2022-09-08,0.24
2444,japan,10y_yield,2022-09-09,0.24
2445,japan,10y_yield,2022-09-10,0.24
2446,japan,10y_yield,2022-09-11,0.24
2447,japan,10y_yield,2022-09-12,0.24
2448,japan,10y_yield,2022-09-13,0.24
2449,japan,10y_yield,2022-09-14,0.24
2450,japan,10y_yield,2022-09-15,0.24
2451,japan,10y_yield,2022-09-16,0.24
2452,japan,10y_yield,2022-09-17,0.24
2453,japan,10y_yield,2022-09-18,0.24
2454,japan,10y_yield,2022-09-19,0.24
2455,japan,10y_yield,2022-09-20,0.24
2456,japan,10y_yield,2022-09-21,0.24
2457,japan,10y_yield,2022-09-22,0.24
2458,japan,10y_yield,2022-09-23,0.24
2459,japan,10y_yield,2022-09-24,0.24
2460,japan,10y_yield,2022-09-25,0.24
2461,japan,10y_yield,2022-09-26,0.24
2462,japan,10y_yield,2022-09-27,0.24
2463,japan,10y_yield,2022-09-28,0.24
2464,japan,10y_yield,2022-09-29,0.24
2465,japan,10y_yield,2022-09-30,0.24
2466,japan,10y_yield,2022-10-01,0.245
2467,japan,10y_yield,2022-10-02,0.245
2468,japan,10y_yield,2022-10-03,0.245
2469,japan,10y_yield,2022-10-04,0.245
2470,japan,10y_yield,2022-10-05,0.245
2471,japan,10y_yield,2022-10-06,0.245
2472,japan,10y_yield,2022-10-07,0.245
2473,japan,10y_yield,2022-10-08,0.245
2474,japan,10y_yield,2022-10-09,0.245
2475,japan,10y_yield,2022-10-10,0.245
2476,japan,10y_yield,2022-10-11,0.245
2477,japan,10y_yield,2022-10-12,0.245
2478,japan,10y_yield,2022-10-13,0.245
2479,japan,10y_yield,2022-10-14,0.245
2480,japan,10y_yield,2022-10-15,0.245
2481,japan,10y_yield,2022-10-16,0.245
2482,japan,10y_yield,2022-10-17,0.245
2483,japan,10y_yield,2022-10-18,0.245
2484,japan,10y_yield,2022-10-19,0.245
2485,japan,10y_yield,2022-10-20,0.245
2486,japan,10y_yield,2022-10-21,0.245
2487,japan,10y_yield,2022-10-22,0.245
2488,japan,10y_yield,2022-10-23,0.245
2489,japan,10y_yield,2022-10-24,0.245
2490,japan,10y_yield,2022-10-25,0.245
2491,japan,10y_yield,2022-10-26,0.245
2492,japan,10y_yield,2022-10-27,0.245
2493,japan,10y_yield,2022-10-28,0.245
2494,japan,10y_yield,2022-10-29,0.245
2495,japan,10y_yield,2022-10-30,0.245
2496,japan,10y_yield,2022-10-31,0.245
2497,japan,10y_yield,2022-11-01,0.25
2498,japan,10y_yield,2022-11-02,0.25
2499,japan,10y_yield,2022-11-03,0.25
2500,japan,10y_yield,2022-11-04,0.25
2501,japan,10y_yield,2022-11-05,0.25
2502,japan,10y_yield,2022-11-06,0.25
2503,japan,10y_yield,2022-11-07,0.25
2504,japan,10y_yield,2022-11-08,0.25
2505,japan,10y_yield,2022-11-09,0.25
2506,japan,10y_yield,2022-11-10,0.25
2507,japan,10y_yield,2022-11-11,0.25
2508,japan,10y_yield,2022-11-12,0.25
2509,japan,10y_yield,2022-11-13,0.25
2510,japan,10y_yield,2022-11-14,0.25
2511,japan,10y_yield,2022-11-15,0.25
2512,japan,10y_yield,2022-11-16,0.25
2513,japan,10y_yield,2022-11-17,0.25
2514,japan,10y_yield,2022-11-18,0.25
2515,japan,10y_yield,2022-11-19,0.25
2516,japan,10y_yield,2022-11-20,0.25
2517,japan,10y_yield,2022-11-21,0.25
2518,japan,10y_yield,2022-11-22,0.25
2519,japan,10y_yield,2022-11-23,0.25
2520,japan,10y_yield,2022-11-24,0.25
2521,japan,10y_yield,2022-11-25,0.25
2522,japan,10y_yield,2022-11-26,0.25
2523,japan,10y_yield,2022-11-27,0.25
2524,japan,10y_yield,2022-11-28,0.25
2525,japan,10y_yield,2022-11-29,0.25
2526,japan,10y_yield,2022-11-30,0.25
2527,japan,10y_yield,2022-12-01,0.41
2528,japan,10y_yield,2022-12-02,0.41
2529,japan,10y_yield,2022-12-03,0.41
2530,japan,10y_yield,2022-12-04,0.41
2531,japan,10y_yield,2022-12-05,0.41
2532,japan,10y_yield,2022-12-06,0.41
2533,japan,10y_yield,2022-12-07,0.41
2534,japan,10y_yield,2022-12-08,0.41
2535,japan,10y_yield,2022-12-09,0.41
2536,japan,10y_yield,2022-12-10,0.41
2537,japan,10y_yield,2022-12-11,0.41
2538,japan,10y_yield,2022-12-12,0.41
2539,japan,10y_yield,2022-12-13,0.41
2540,japan,10y_yield,2022-12-14,0.41
2541,japan,10y_yield,2022-12-15,0.41
2542,japan,10y_yield,2022-12-16,0.41
2543,japan,10y_yield,2022-12-17,0.41
2544,japan,10y_yield,2022-12-18,0.41
2545,japan,10y_yield,2022-12-19,0.41
2546,japan,10y_yield,2022-12-20,0.41
2547,japan,10y_yield,2022-12-21,0.41
2548,japan,10y_yield,2022-12-22,0.41
2549,japan,10y_yield,2022-12-23,0.41
2550,japan,10y_yield,2022-12-24,0.41
2551,japan,10y_yield,2022-12-25,0.41
2552,japan,10y_yield,2022-12-26,0.41
2553,japan,10y_yield,2022-12-27,0.41
2554,japan,10y_yield,2022-12-28,0.41
2555,japan,10y_yield,2022-12-29,0.41
2556,japan,10y_yield,2022-12-30,0.41
2557,japan,10y_yield,2022-12-31,0.41
2558,japan,10y_yield,2023-01-01,0.49
2559,japan,10y_yield,2023-01-02,0.49
2560,japan,10y_yield,2023-01-03,0.49
2561,japan,10y_yield,2023-01-04,0.49
2562,japan,10y_yield,2023-01-05,0.49
2563,japan,10y_yield,2023-01-06,0.49
2564,japan,10y_yield,2023-01-07,0.49
2565,japan,10y_yield,2023-01-08,0.49
2566,japan,10y_yield,2023-01-09,0.49
2567,japan,10y_yield,2023-01-10,0.49
2568,japan,10y_yield,2023-01-11,0.49
2569,japan,10y_yield,2023-01-12,0.49
2570,japan,10y_yield,2023-01-13,0.49
2571,japan,10y_yield,2023-01-14,0.49
2572,japan,10y_yield,2023-01-15,0.49
2573,japan,10y_yield,2023-01-16,0.49
2574,japan,10y_yield,2023-01-17,0.49
2575,japan,10y_yield,2023-01-18,0.49
2576,japan,10y_yield,2023-01-19,0.49
2577,japan,10y_yield,2023-01-20,0.49
2578,japan,10y_yield,2023-01-21,0.49
2579,japan,10y_yield,2023-01-22,0.49
2580,japan,10y_yield,2023-01-23,0.49
2581,japan,10y_yield,2023-01-24,0.49
2582,japan,10y_yield,2023-01-25,0.49
2583,japan,10y_yield,2023-01-26,0.49
2584,japan,10y_yield,2023-01-27,0.49
2585,japan,10y_yield,2023-01-28,0.49
2586,japan,10y_yield,2023-01-29,0.49
2587,japan,10y_yield,2023-01-30,0.49
2588,japan,10y_yield,2023-01-31,0.49
2589,japan,10y_yield,2023-02-01,0.5
2590,japan,10y_yield,2023-02-02,0.5
2591,japan,10y_yield,2023-02-03,0.5
2592,japan,10y_yield,2023-02-04,0.5
2593,japan,10y_yield,2023-02-05,0.5
2594,japan,10y_yield,2023-02-06,0.5
2595,japan,10y_yield,2023-02-07,0.5
2596,japan,10y_yield,2023-02-08,0.5
2597,japan,10y_yield,2023-02-09,0.5
2598,japan,10y_yield,2023-02-10,0.5
2599,japan,10y_yield,2023-02-11,0.5
2600,japan,10y_yield,2023-02-12,0.5
2601,japan,10y_yield,2023-02-13,0.5
2602,japan,10y_yield,2023-02-14,0.5
2603,japan,10y_yield,2023-02-15,0.5
2604,japan,10y_yield,2023-02-16,0.5
2605,japan,10y_yield,2023-02-17,0.5
2606,japan,10y_yield,2023-02-18,0.5
2607,japan,10y_yield,2023-02-19,0.5
2608,japan,10y_yield,2023-02-20,0.5
2609,japan,10y_yield,2023-02-21,0.5
2610,japan,10y_yield,2023-02-22,0.5
2611,japan,10y_yield,2023-02-23,0.5
2612,japan,10y_yield,2023-02-24,0.5
2613,japan,10y_yield,2023-02-25,0.5
2614,japan,10y_yield,2023-02-26,0.5
2615,japan,10y_yield,2023-02-27,0.5
2616,japan,10y_yield,2023-02-28,0.5
2617,japan,10y_yield,2023-03-01,0.32
2618,japan,10y_yield,2023-03-02,0.32
2619,japan,10y_yield,2023-03-03,0.32
2620,japan,10y_yield,2023-03-04,0.32
2621,japan,10y_yield,2023-03-05,0.32
2622,japan,10y_yield,2023-03-06,0.32
2623,japan,10y_yield,2023-03-07,0.32
2624,japan,10y_yield,2023-03-08,0.32
2625,japan,10y_yield,2023-03-09,0.32
2626,japan,10y_yield,2023-03-10,0.32
2627,japan,10y_yield,2023-03-11,0.32
2628,japan,10y_yield,2023-03-12,0.32
2629,japan,10y_yield,2023-03-13,0.32
2630,japan,10y_yield,2023-03-14,0.32
2631,japan,10y_yield,2023-03-15,0.32
2632,japan,10y_yield,2023-03-16,0.32
2633,japan,10y_yield,2023-03-17,0.32
2634,japan,10y_yield,2023-03-18,0.32
2635,japan,10y_yield,2023-03-19,0.32
2636,japan,10y_yield,2023-03-20,0.32
2637,japan,10y_yield,2023-03-21,0.32
2638,japan,10y_yield,2023-03-22,0.32
2639,japan,10y_yield,2023-03-23,0.32
2640,japan,10y_yield,2023-03-24,0.32
2641,japan,10y_yield,2023-03-25,0.32
2642,japan,10y_yield,2023-03-26,0.32
2643,japan,10y_yield,2023-03-27,0.32
2644,japan,10y_yield,2023-03-28,0.32
2645,japan,10y_yield,2023-03-29,0.32
2646,japan,10y_yield,2023-03-30,0.32
2647,japan,10y_yield,2023-03-31,0.32
2648,japan,10y_yield,2023-04-01,0.385
2649,japan,10y_yield,2023-04-02,0.385
2650,japan,10y_yield,2023-04-03,0.385
2651,japan,10y_yield,2023-04-04,0.385
2652,japan,10y_yield,2023-04-05,0.385
2653,japan,10y_yield,2023-04-06,0.385
2654,japan,10y_yield,2023-04-07,0.385
2655,japan,10y_yield,2023-04-08,0.385
2656,japan,10y_yield,2023-04-09,0.385
2657,japan,10y_yield,2023-04-10,0.385
2658,japan,10y_yield,2023-04-11,0.385
2659,japan,10y_yield,2023-04-12,0.385
2660,japan,10y_yield,2023-04-13,0.385
2661,japan,10y_yield,2023-04-14,0.385
2662,japan,10y_yield,2023-04-15,0.385
2663,japan,10y_yield,2023-04-16,0.385
2664,japan,10y_yield,2023-04-17,0.385
2665,japan,10y_yield,2023-04-18,0.385
2666,japan,10y_yield,2023-04-19,0.385
2667,japan,10y_yield,2023-04-20,0.385
2668,japan,10y_yield,2023-04-21,0.385
2669,japan,10y_yield,2023-04-22,0.385
2670,japan,10y_yield,2023-04-23,0.385
2671,japan,10y_yield,2023-04-24,0.385
2672,japan,10y_yield,2023-04-25,0.385
2673,japan,10y_yield,2023-04-26,0.385
2674,japan,10y_yield,2023-04-27,0.385
2675,japan,10y_yield,2023-04-28,0.385
2676,japan,10y_yield,2023-04-29,0.385
2677,japan,10y_yield,2023-04-30,0.385
2678,japan,10y_yield,2023-05-01,0.43
2679,japan,10y_yield,2023-05-02,0.43
2680,japan,10y_yield,2023-05-03,0.43
2681,japan,10y_yield,2023-05-04,0.43
2682,japan,10y_yield,2023-05-05,0.43
2683,japan,10y_yield,2023-05-06,0.43
2684,japan,10y_yield,2023-05-07,0.43
2685,japan,10y_yield,2023-05-08,0.43
2686,japan,10y_yield,2023-05-09,0.43
2687,japan,10y_yield,2023-05-10,0.43
2688,japan,10y_yield,2023-05-11,0.43
2689,japan,10y_yield,2023-05-12,0.43
2690,japan,10y_yield,2023-05-13,0.43
2691,japan,10y_yield,2023-05-14,0.43
2692,japan,10y_yield,2023-05-15,0.43
2693,japan,10y_yield,2023-05-16,0.43
2694,japan,10y_yield,2023-05-17,0.43
2695,japan,10y_yield,2023-05-18,0.43
2696,japan,10y_yield,2023-05-19,0.43
2697,japan,10y_yield,2023-05-20,0.43
2698,japan,10y_yield,2023-05-21,0.43
2699,japan,10y_yield,2023-05-22,0.43
2700,japan,10y_yield,2023-05-23,0.43
2701,japan,10y_yield,2023-05-24,0.43
2702,japan,10y_yield,2023-05-25,0.43
2703,japan,10y_yield,2023-05-26,0.43
2704,japan,10y_yield,2023-05-27,0.43
2705,japan,10y_yield,2023-05-28,0.43
2706,japan,10y_yield,2023-05-29,0.43
2707,japan,10y_yield,2023-05-30,0.43
2708,japan,10y_yield,2023-05-31,0.43
2709,japan,10y_yield,2023-06-01,0.395
2710,japan,10y_yield,2023-06-02,0.395
2711,japan,10y_yield,2023-06-03,0.395
2712,japan,10y_yield,2023-06-04,0.395
2713,japan,10y_yield,2023-06-05,0.395
2714,japan,10y_yield,2023-06-06,0.395
2715,japan,10y_yield,2023-06-07,0.395
2716,japan,10y_yield,2023-06-08,0.395
2717,japan,10y_yield,2023-06-09,0.395
2718,japan,10y_yield,2023-06-10,0.395
2719,japan,10y_yield,2023-06-11,0.395
2720,japan,10y_yield,2023-06-12,0.395
2721,japan,10y_yield,2023-06-13,0.395
2722,japan,10y_yield,2023-06-14,0.395
2723,japan,10y_yield,2023-06-15,0.395
2724,japan,10y_yield,2023-06-16,0.395
2725,japan,10y_yield,2023-06-17,0.395
2726,japan,10y_yield,2023-06-18,0.395
2727,japan,10y_yield,2023-06-19,0.395
2728,japan,10y_yield,2023-06-20,0.395
2729,japan,10y_yield,2023-06-21,0.395
2730,japan,10y_yield,2023-06-22,0.395
2731,japan,10y_yield,2023-06-23,0.395
2732,japan,10y_yield,2023-06-24,0.395
2733,japan,10y_yield,2023-06-25,0.395
2734,japan,10y_yield,2023-06-26,0.395
2735,japan,10y_yield,2023-06-27,0.395
2736,japan,10y_yield,2023-06-28,0.395
2737,japan,10y_yield,2023-06-29,0.395
2738,japan,10y_yield,2023-06-30,0.395
2739,japan,10y_yield,2023-07-01,0.595
2740,japan,10y_yield,2023-07-02,0.595
2741,japan,10y_yield,2023-07-03,0.595
2742,japan,10y_yield,2023-07-04,0.595
2743,japan,10y_yield,2023-07-05,0.595
2744,japan,10y_yield,2023-07-06,0.595
2745,japan,10y_yield,2023-07-07,0.595
2746,japan,10y_yield,2023-07-08,0.595
2747,japan,10y_yield,2023-07-09,0.595
2748,japan,10y_yield,2023-07-10,0.595
2749,japan,10y_yield,2023-07-11,0.595
2750,japan,10y_yield,2023-07-12,0.595
2751,japan,10y_yield,2023-07-13,0.595
2752,japan,10y_yield,2023-07-14,0.595
2753,japan,10y_yield,2023-07-15,0.595
2754,japan,10y_yield,2023-07-16,0.595
2755,japan,10y_yield,2023-07-17,0.595
2756,japan,10y_yield,2023-07-18,0.595
2757,japan,10y_yield,2023-07-19,0.595
2758,japan,10y_yield,2023-07-20,0.595
2759,japan,10y_yield,2023-07-21,0.595
2760,japan,10y_yield,2023-07-22,0.595
2761,japan,10y_yield,2023-07-23,0.595
2762,japan,10y_yield,2023-07-24,0.595
2763,japan,10y_yield,2023-07-25,0.595
2764,japan,10y_yield,2023-07-26,0.595
2765,japan,10y_yield,2023-07-27,0.595
2766,japan,10y_yield,2023-07-28,0.595
2767,japan,10y_yield,2023-07-29,0.595
2768,japan,10y_yield,2023-07-30,0.595
2769,japan,10y_yield,2023-07-31,0.595
2770,japan,10y_yield,2023-08-01,0.64
2771,japan,10y_yield,2023-08-02,0.64
2772,japan,10y_yield,2023-08-03,0.64
2773,japan,10y_yield,2023-08-04,0.64
2774,japan,10y_yield,2023-08-05,0.64
2775,japan,10y_yield,2023-08-06,0.64
2776,japan,10y_yield,2023-08-07,0.64
2777,japan,10y_yield,2023-08-08,0.64
2778,japan,10y_yield,2023-08-09,0.64
2779,japan,10y_yield,2023-08-10,0.64
2780,japan,10y_yield,2023-08-11,0.64
2781,japan,10y_yield,2023-08-12,0.64
2782,japan,10y_yield,2023-08-13,0.64
2783,japan,10y_yield,2023-08-14,0.64
2784,japan,10y_yield,2023-08-15,0.64
2785,japan,10y_yield,2023-08-16,0.64
2786,japan,10y_yield,2023-08-17,0.64
2787,japan,10y_yield,2023-08-18,0.64
2788,japan,10y_yield,2023-08-19,0.64
2789,japan,10y_yield,2023-08-20,0.64
2790,japan,10y_yield,2023-08-21,0.64
2791,japan,10y_yield,2023-08-22,0.64
2792,japan,10y_yield,2023-08-23,0.64
2793,japan,10y_yield,2023-08-24,0.64
2794,japan,10y_yield,2023-08-25,0.64
2795,japan,10y_yield,2023-08-26,0.64
2796,japan,10y_yield,2023-08-27,0.64
2797,japan,10y_yield,2023-08-28,0.64
2798,japan,10y_yield,2023-08-29,0.64
2799,japan,10y_yield,2023-08-30,0.64
2800,japan,10y_yield,2023-08-31,0.64
2801,japan,10y_yield,2023-09-01,0.765
2802,japan,10y_yield,2023-09-02,0.765
2803,japan,10y_yield,2023-09-03,0.765
2804,japan,10y_yield,2023-09-04,0.765
2805,japan,10y_yield,2023-09-05,0.765
2806,japan,10y_yield,2023-09-06,0.765
2807,japan,10y_yield,2023-09-07,0.765
2808,japan,10y_yield,2023-09-08,0.765
2809,japan,10y_yield,2023-09-09,0.765
2810,japan,10y_yield,2023-09-10,0.765
2811,japan,10y_yield,2023-09-11,0.765
2812,japan,10y_yield,2023-09-12,0.765
2813,japan,10y_yield,2023-09-13,0.765
2814,japan,10y_yield,2023-09-14,0.765
2815,japan,10y_yield,2023-09-15,0.765
2816,japan,10y_yield,2023-09-16,0.765
2817,japan,10y_yield,2023-09-17,0.765
2818,japan,10y_yield,2023-09-18,0.765
2819,japan,10y_yield,2023-09-19,0.765
2820,japan,10y_yield,2023-09-20,0.765
2821,japan,10y_yield,2023-09-21,0.765
2822,japan,10y_yield,2023-09-22,0.765
2823,japan,10y_yield,2023-09-23,0.765
2824,japan,10y_yield,2023-09-24,0.765
2825,japan,10y_yield,2023-09-25,0.765
2826,japan,10y_yield,2023-09-26,0.765
2827,japan,10y_yield,2023-09-27,0.765
2828,japan,10y_yield,2023-09-28,0.765
2829,japan,10y_yield,2023-09-29,0.765
2830,japan,10y_yield,2023-09-30,0.765
2831,japan,10y_yield,2023-10-01,0.95
2832,japan,10y_yield,2023-10-02,0.95
2833,japan,10y_yield,2023-10-03,0.95
2834,japan,10y_yield,2023-10-04,0.95
2835,japan,10y_yield,2023-10-05,0.95
2836,japan,10y_yield,2023-10-06,0.95
2837,japan,10y_yield,2023-10-07,0.95
2838,japan,10y_yield,2023-10-08,0.95
2839,japan,10y_yield,2023-10-09,0.95
2840,japan,10y_yield,2023-10-10,0.95
2841,japan,10y_yield,2023-10-11,0.95
2842,japan,10y_yield,2023-10-12,0.95
2843,japan,10y_yield,2023-10-13,0.95
2844,japan,10y_yield,2023-10-14,0.95
2845,japan,10y_yield,2023-10-15,0.95
2846,japan,10y_yield,2023-10-16,0.95
2847,japan,10y_yield,2023-10-17,0.95
2848,japan,10y_yield,2023-10-18,0.95
2849,japan,10y_yield,2023-10-19,0.95
2850,japan,10y_yield,2023-10-20,0.95
2851,japan,10y_yield,2023-10-21,0.95
2852,japan,10y_yield,2023-10-22,0.95
2853,japan,10y_yield,2023-10-23,0.95
2854,japan,10y_yield,2023-10-24,0.95
2855,japan,10y_yield,2023-10-25,0.95
2856,japan,10y_yield,2023-10-26,0.95
2857,japan,10y_yield,2023-10-27,0.95
2858,japan,10y_yield,2023-10-28,0.95
2859,japan,10y_yield,2023-10-29,0.95
2860,japan,10y_yield,2023-10-30,0.95
2861,japan,10y_yield,2023-10-31,0.95
2862,japan,10y_yield,2023-11-01,0.66
2863,japan,10y_yield,2023-11-02,0.66
2864,japan,10y_yield,2023-11-03,0.66
2865,japan,10y_yield,2023-11-04,0.66
2866,japan,10y_yield,2023-11-05,0.66
2867,japan,10y_yield,2023-11-06,0.66
2868,japan,10y_yield,2023-11-07,0.66
2869,japan,10y_yield,2023-11-08,0.66
2870,japan,10y_yield,2023-11-09,0.66
2871,japan,10y_yield,2023-11-10,0.66
2872,japan,10y_yield,2023-11-11,0.66
2873,japan,10y_yield,2023-11-12,0.66
2874,japan,10y_yield,2023-11-13,0.66
2875,japan,10y_yield,2023-11-14,0.66
2876,japan,10y_yield,2023-11-15,0.66
2877,japan,10y_yield,2023-11-16,0.66
2878,japan,10y_yield,2023-11-17,0.66
2879,japan,10y_yield,2023-11-18,0.66
2880,japan,10y_yield,2023-11-19,0.66
2881,japan,10y_yield,2023-11-20,0.66
2882,japan,10y_yield,2023-11-21,0.66
2883,japan,10y_yield,2023-11-22,0.66
2884,japan,10y_yield,2023-11-23,0.66
2885,japan,10y_yield,2023-11-24,0.66
2886,japan,10y_yield,2023-11-25,0.66
2887,japan,10y_yield,2023-11-26,0.66
2888,japan,10y_yield,2023-11-27,0.66
2889,japan,10y_yield,2023-11-28,0.66
2890,japan,10y_yield,2023-11-29,0.66
2891,japan,10y_yield,2023-11-30,0.66
2892,japan,10y_yield,2023-12-01,0.62
2893,japan,10y_yield,2023-12-02,0.62
2894,japan,10y_yield,2023-12-03,0.62
2895,japan,10y_yield,2023-12-04,0.62
2896,japan,10y_yield,2023-12-05,0.62
2897,japan,10y_yield,2023-12-06,0.62
2898,japan,10y_yield,2023-12-07,0.62
2899,japan,10y_yield,2023-12-08,0.62
2900,japan,10y_yield,2023-12-09,0.62
2901,japan,10y_yield,2023-12-10,0.62
2902,japan,10y_yield,2023-12-11,0.62
2903,japan,10y_yield,2023-12-12,0.62
2904,japan,10y_yield,2023-12-13,0.62
2905,japan,10y_yield,2023-12-14,0.62
2906,japan,10y_yield,2023-12-15,0.62
2907,japan,10y_yield,2023-12-16,0.62
2908,japan,10y_yield,2023-12-17,0.62
2909,japan,10y_yield,2023-12-18,0.62
2910,japan,10y_yield,2023-12-19,0.62
2911,japan,10y_yield,2023-12-20,0.62
2912,japan,10y_yield,2023-12-21,0.62
2913,japan,10y_yield,2023-12-22,0.62
2914,japan,10y_yield,2023-12-23,0.62
2915,japan,10y_yield,2023-12-24,0.62
2916,japan,10y_yield,2023-12-25,0.62
2917,japan,10y_yield,2023-12-26,0.62
2918,japan,10y_yield,2023-12-27,0.62
2919,japan,10y_yield,2023-12-28,0.62
2920,japan,10y_yield,2023-12-29,0.62
2921,japan,10y_yield,2023-12-30,0.62
2922,japan,10y_yield,2023-12-31,0.62
2923,japan,10y_yield,2024-01-01,0.73
2924,japan,10y_yield,2024-01-02,0.73
2925,japan,10y_yield,2024-01-03,0.73
2926,japan,10y_yield,2024-01-04,0.73
2927,japan,10y_yield,2024-01-05,0.73
2928,japan,10y_yield,2024-01-06,0.73
2929,japan,10y_yield,2024-01-07,0.73
2930,japan,10y_yield,2024-01-08,0.73
2931,japan,10y_yield,2024-01-09,0.73
2932,japan,10y_yield,2024-01-10,0.73
2933,japan,10y_yield,2024-01-11,0.73
2934,japan,10y_yield,2024-01-12,0.73
2935,japan,10y_yield,2024-01-13,0.73
2936,japan,10y_yield,2024-01-14,0.73
2937,japan,10y_yield,2024-01-15,0.73
2938,japan,10y_yield,2024-01-16,0.73
2939,japan,10y_yield,2024-01-17,0.73
2940,japan,10y_yield,2024-01-18,0.73
2941,japan,10y_yield,2024-01-19,0.73
2942,japan,10y_yield,2024-01-20,0.73
2943,japan,10y_yield,2024-01-21,0.73
2944,japan,10y_yield,2024-01-22,0.73
2945,japan,10y_yield,2024-01-23,0.73
2946,japan,10y_yield,2024-01-24,0.73
2947,japan,10y_yield,2024-01-25,0.73
2948,japan,10y_yield,2024-01-26,0.73
2949,japan,10y_yield,2024-01-27,0.73
2950,japan,10y_yield,2024-01-28,0.73
2951,japan,10y_yield,2024-01-29,0.73
2952,japan,10y_yield,2024-01-30,0.73
2953,japan,10y_yield,2024-01-31,0.73
2954,japan,10y_yield,2024-02-01,0.71
2955,japan,10y_yield,2024-02-02,0.71
2956,japan,10y_yield,2024-02-03,0.71
2957,japan,10y_yield,2024-02-04,0.71
2958,japan,10y_yield,2024-02-05,0.71
2959,japan,10y_yield,2024-02-06,0.71
2960,japan,10y_yield,2024-02-07,0.71
2961,japan,10y_yield,2024-02-08,0.71
2962,japan,10y_yield,2024-02-09,0.71
2963,japan,10y_yield,2024-02-10,0.71
2964,japan,10y_yield,2024-02-11,0.71
2965,japan,10y_yield,2024-02-12,0.71
2966,japan,10y_yield,2024-02-13,0.71
2967,japan,10y_yield,2024-02-14,0.71
2968,japan,10y_yield,2024-02-15,0.71
2969,japan,10y_yield,2024-02-16,0.71
2970,japan,10y_yield,2024-02-17,0.71
2971,japan,10y_yield,2024-02-18,0.71
2972,japan,10y_yield,2024-02-19,0.71
2973,japan,10y_yield,2024-02-20,0.71
2974,japan,10y_yield,2024-02-21,0.71
2975,japan,10y_yield,2024-02-22,0.71
2976,japan,10y_yield,2024-02-23,0.71
2977,japan,10y_yield,2024-02-24,0.71
2978,japan,10y_yield,2024-02-25,0.71
2979,japan,10y_yield,2024-02-26,0.71
2980,japan,10y_yield,2024-02-27,0.71
2981,japan,10y_yield,2024-02-28,0.71
2982,japan,10y_yield,2024-02-29,0.71
2983,japan,10y_yield,2024-03-01,0.725
2984,japan,10y_yield,2024-03-02,0.725
2985,japan,10y_yield,2024-03-03,0.725
2986,japan,10y_yield,2024-03-04,0.725
2987,japan,10y_yield,2024-03-05,0.725
2988,japan,10y_yield,2024-03-06,0.725
2989,japan,10y_yield,2024-03-07,0.725
2990,japan,10y_yield,2024-03-08,0.725
2991,japan,10y_yield,2024-03-09,0.725
2992,japan,10y_yield,2024-03-10,0.725
2993,japan,10y_yield,2024-03-11,0.725
2994,japan,10y_yield,2024-03-12,0.725
2995,japan,10y_yield,2024-03-13,0.725
2996,japan,10y_yield,2024-03-14,0.725
2997,japan,10y_yield,2024-03-15,0.725
2998,japan,10y_yield,2024-03-16,0.725
2999,japan,10y_yield,2024-03-17,0.725
3000,japan,10y_yield,2024-03-18,0.725
3001,japan,10y_yield,2024-03-19,0.725
3002,japan,10y_yield,2024-03-20,0.725
3003,japan,10y_yield,2024-03-21,0.725
3004,japan,10y_yield,2024-03-22,0.725
3005,japan,10y_yield,2024-03-23,0.725
3006,japan,10y_yield,2024-03-24,0.725
3007,japan,10y_yield,2024-03-25,0.725
3008,japan,10y_yield,2024-03-26,0.725
3009,japan,10y_yield,2024-03-27,0.725
3010,japan,10y_yield,2024-03-28,0.725
3011,japan,10y_yield,2024-03-29,0.725
3012,japan,10y_yield,2024-03-30,0.725
3013,japan,10y_yield,2024-03-31,0.725
3014,japan,10y_yield,2024-04-01,0.87
3015,japan,10y_yield,2024-04-02,0.87
3016,japan,10y_yield,2024-04-03,0.87
3017,japan,10y_yield,2024-04-04,0.87
3018,japan,10y_yield,2024-04-05,0.87
3019,japan,10y_yield,2024-04-06,0.87
3020,japan,10y_yield,2024-04-07,0.87
3021,japan,10y_yield,2024-04-08,0.87
3022,japan,10y_yield,2024-04-09,0.87
3023,japan,10y_yield,2024-04-10,0.87
3024,japan,10y_yield,2024-04-11,0.87
3025,japan,10y_yield,2024-04-12,0.87
3026,japan,10y_yield,2024-04-13,0.87
3027,japan,10y_yield,2024-04-14,0.87
3028,japan,10y_yield,2024-04-15,0.87
3029,japan,10y_yield,2024-04-16,0.87
3030,japan,10y_yield,2024-04-17,0.87
3031,japan,10y_yield,2024-04-18,0.87
3032,japan,10y_yield,2024-04-19,0.87
3033,japan,10y_yield,2024-04-20,0.87
3034,japan,10y_yield,2024-04-21,0.87
3035,japan,10y_yield,2024-04-22,0.87
3036,japan,10y_yield,2024-04-23,0.87
3037,japan,10y_yield,2024-04-24,0.87
3038,japan,10y_yield,2024-04-25,0.87
3039,japan,10y_yield,2024-04-26,0.87
3040,japan,10y_yield,2024-04-27,0.87
3041,japan,10y_yield,2024-04-28,0.87
3042,japan,10y_yield,2024-04-29,0.87
3043,japan,10y_yield,2024-04-30,0.87
3044,japan,10y_yield,2024-05-01,1.07
3045,japan,10y_yield,2024-05-02,1.07
3046,japan,10y_yield,2024-05-03,1.07
3047,japan,10y_yield,2024-05-04,1.07
3048,japan,10y_yield,2024-05-05,1.07
3049,japan,10y_yield,2024-05-06,1.07
3050,japan,10y_yield,2024-05-07,1.07
