id,region,ticker,date,value
2106,japan,cpi,06/10/2021,101.298
2107,japan,cpi,07/10/2021,101.298
2108,japan,cpi,08/10/2021,101.298
2109,japan,cpi,09/10/2021,101.298
2110,japan,cpi,10/10/2021,101.298
2111,japan,cpi,11/10/2021,101.298
2112,japan,cpi,12/10/2021,101.298
2113,japan,cpi,13/10/2021,101.298
2114,japan,cpi,14/10/2021,101.298
2115,japan,cpi,15/10/2021,101.298
2116,japan,cpi,16/10/2021,101.298
2117,japan,cpi,17/10/2021,101.298
2118,japan,cpi,18/10/2021,101.298
2119,japan,cpi,19/10/2021,101.298
2120,japan,cpi,20/10/2021,101.298
2121,japan,cpi,21/10/2021,101.298
2122,japan,cpi,22/10/2021,101.298
2123,japan,cpi,23/10/2021,101.298
2124,japan,cpi,24/10/2021,101.298
2125,japan,cpi,25/10/2021,101.298
2126,japan,cpi,26/10/2021,101.298
2127,japan,cpi,27/10/2021,101.298
2128,japan,cpi,28/10/2021,101.298
2129,japan,cpi,29/10/2021,101.298
2130,japan,cpi,30/10/2021,101.298
2131,japan,cpi,31/10/2021,101.298
2132,japan,cpi,01/11/2021,101.298
2133,japan,cpi,02/11/2021,101.298
2134,japan,cpi,03/11/2021,101.298
2135,japan,cpi,04/11/2021,101.298
2136,japan,cpi,05/11/2021,101.298
2137,japan,cpi,06/11/2021,101.298
2138,japan,cpi,07/11/2021,101.298
2139,japan,cpi,08/11/2021,101.298
2140,japan,cpi,09/11/2021,101.298
2141,japan,cpi,10/11/2021,101.298
2142,japan,cpi,11/11/2021,101.298
2143,japan,cpi,12/11/2021,101.298
2144,japan,cpi,13/11/2021,101.298
2145,japan,cpi,14/11/2021,101.298
2146,japan,cpi,15/11/2021,101.298
2147,japan,cpi,16/11/2021,101.298
2148,japan,cpi,17/11/2021,101.298
2149,japan,cpi,18/11/2021,101.298
2150,japan,cpi,19/11/2021,101.298
2151,japan,cpi,20/11/2021,101.298
2152,japan,cpi,21/11/2021,101.298
2153,japan,cpi,22/11/2021,101.298
2154,japan,cpi,23/11/2021,101.298
2155,japan,cpi,24/11/2021,101.298
2156,japan,cpi,25/11/2021,101.298
2157,japan,cpi,26/11/2021,101.298
2158,japan,cpi,27/11/2021,101.298
2159,japan,cpi,28/11/2021,101.298
2160,japan,cpi,29/11/2021,101.298
2161,japan,cpi,30/11/2021,101.298
2162,japan,cpi,01/12/2021,101.298
2163,japan,cpi,02/12/2021,101.298
2164,japan,cpi,03/12/2021,101.298
2165,japan,cpi,04/12/2021,101.298
2166,japan,cpi,05/12/2021,101.298
2167,japan,cpi,06/12/2021,101.298
2168,japan,cpi,07/12/2021,101.298
2169,japan,cpi,08/12/2021,101.298
2170,japan,cpi,09/12/2021,101.298
2171,japan,cpi,10/12/2021,101.298
2172,japan,cpi,11/12/2021,101.298
2173,japan,cpi,12/12/2021,101.298
2174,japan,cpi,13/12/2021,101.298
2175,japan,cpi,14/12/2021,101.298
2176,japan,cpi,15/12/2021,101.298
2177,japan,cpi,16/12/2021,101.298
2178,japan,cpi,17/12/2021,101.298
2179,japan,cpi,18/12/2021,101.298
2180,japan,cpi,19/12/2021,101.298
2181,japan,cpi,20/12/2021,101.298
2182,japan,cpi,21/12/2021,101.298
2183,japan,cpi,22/12/2021,101.298
2184,japan,cpi,23/12/2021,101.298
2185,japan,cpi,24/12/2021,101.298
2186,japan,cpi,25/12/2021,101.298
2187,japan,cpi,26/12/2021,101.298
2188,japan,cpi,27/12/2021,101.298
2189,japan,cpi,28/12/2021,101.298
2190,japan,cpi,29/12/2021,101.298
2191,japan,cpi,30/12/2021,101.298
2192,japan,cpi,31/12/2021,101.298
2193,japan,cpi,01/01/2022,101.298
2194,japan,cpi,02/01/2022,101.298
2195,japan,cpi,03/01/2022,101.298
2196,japan,cpi,04/01/2022,101.298
2197,japan,cpi,05/01/2022,101.298
2198,japan,cpi,06/01/2022,101.298
2199,japan,cpi,07/01/2022,101.298
2200,japan,cpi,08/01/2022,101.298
2201,japan,cpi,09/01/2022,101.298
2202,japan,cpi,10/01/2022,101.298
2203,japan,cpi,11/01/2022,101.298
2204,japan,cpi,12/01/2022,101.298
2205,japan,cpi,13/01/2022,101.298
2206,japan,cpi,14/01/2022,101.298
2207,japan,cpi,15/01/2022,101.298
2208,japan,cpi,16/01/2022,101.298
2209,japan,cpi,17/01/2022,101.298
2210,japan,cpi,18/01/2022,101.298
2211,japan,cpi,19/01/2022,101.298
2212,japan,cpi,20/01/2022,101.298
2213,japan,cpi,21/01/2022,101.298
2214,japan,cpi,22/01/2022,101.298
2215,japan,cpi,23/01/2022,101.298
2216,japan,cpi,24/01/2022,101.298
2217,japan,cpi,25/01/2022,101.298
2218,japan,cpi,26/01/2022,101.298
2219,japan,cpi,27/01/2022,101.298
2220,japan,cpi,28/01/2022,101.298
2221,japan,cpi,29/01/2022,101.298
2222,japan,cpi,30/01/2022,101.298
2223,japan,cpi,31/01/2022,101.298
2224,japan,cpi,01/02/2022,101.298
2225,japan,cpi,02/02/2022,101.298
2226,japan,cpi,03/02/2022,101.298
2227,japan,cpi,04/02/2022,101.298
2228,japan,cpi,05/02/2022,101.298
2229,japan,cpi,06/02/2022,101.298
2230,japan,cpi,07/02/2022,101.298
2231,japan,cpi,08/02/2022,101.298
2232,japan,cpi,09/02/2022,101.298
2233,japan,cpi,10/02/2022,101.298
2234,japan,cpi,11/02/2022,101.298
2235,japan,cpi,12/02/2022,101.298
2236,japan,cpi,13/02/2022,101.298
2237,japan,cpi,14/02/2022,101.298
2238,japan,cpi,15/02/2022,101.298
2239,japan,cpi,16/02/2022,101.298
2240,japan,cpi,17/02/2022,101.298
2241,japan,cpi,18/02/2022,101.298
2242,japan,cpi,19/02/2022,101.298
2243,japan,cpi,20/02/2022,101.298
2244,japan,cpi,21/02/2022,101.298
2245,japan,cpi,22/02/2022,101.298
2246,japan,cpi,23/02/2022,101.298
2247,japan,cpi,24/02/2022,101.298
2248,japan,cpi,25/02/2022,101.298
2249,japan,cpi,26/02/2022,101.298
2250,japan,cpi,27/02/2022,101.298
2251,japan,cpi,28/02/2022,101.298
2252,japan,cpi,01/03/2022,101.298
2253,japan,cpi,02/03/2022,101.298
2254,japan,cpi,03/03/2022,101.298
2255,japan,cpi,04/03/2022,101.298
2256,japan,cpi,05/03/2022,101.298
2257,japan,cpi,06/03/2022,101.298
2258,japan,cpi,07/03/2022,101.298
2259,japan,cpi,08/03/2022,101.298
2260,japan,cpi,09/03/2022,101.298
2261,japan,cpi,10/03/2022,101.298
2262,japan,cpi,11/03/2022,101.298
2263,japan,cpi,12/03/2022,101.298
2264,japan,cpi,13/03/2022,101.298
2265,japan,cpi,14/03/2022,101.298
2266,japan,cpi,15/03/2022,101.298
2267,japan,cpi,16/03/2022,101.298
2268,japan,cpi,17/03/2022,101.298
2269,japan,cpi,18/03/2022,101.298
2270,japan,cpi,19/03/2022,101.298
2271,japan,cpi,20/03/2022,101.298
2272,japan,cpi,21/03/2022,101.298
2273,japan,cpi,22/03/2022,101.298
2274,japan,cpi,23/03/2022,101.298
2275,japan,cpi,24/03/2022,101.298
2276,japan,cpi,25/03/2022,101.298
2277,japan,cpi,26/03/2022,101.298
2278,japan,cpi,27/03/2022,101.298
2279,japan,cpi,28/03/2022,101.298
2280,japan,cpi,29/03/2022,101.298
2281,japan,cpi,30/03/2022,101.298
2282,japan,cpi,31/03/2022,101.298
2283,japan,cpi,01/04/2022,101.298
2284,japan,cpi,02/04/2022,101.298
2285,japan,cpi,03/04/2022,101.298
2286,japan,cpi,04/04/2022,101.298
2287,japan,cpi,05/04/2022,101.298
2288,japan,cpi,06/04/2022,101.298
2289,japan,cpi,07/04/2022,101.298
2290,japan,cpi,08/04/2022,101.298
2291,japan,cpi,09/04/2022,101.298
2292,japan,cpi,10/04/2022,101.298
2293,japan,cpi,11/04/2022,101.298
2294,japan,cpi,12/04/2022,101.298
2295,japan,cpi,13/04/2022,101.298
2296,japan,cpi,14/04/2022,101.298
2297,japan,cpi,15/04/2022,101.298
2298,japan,cpi,16/04/2022,101.298
2299,japan,cpi,17/04/2022,101.298
2300,japan,cpi,18/04/2022,101.298
2301,japan,cpi,19/04/2022,101.298
2302,japan,cpi,20/04/2022,101.298
2303,japan,cpi,21/04/2022,101.298
2304,japan,cpi,22/04/2022,101.298
2305,japan,cpi,23/04/2022,101.298
2306,japan,cpi,24/04/2022,101.298
2307,japan,cpi,25/04/2022,101.298
2308,japan,cpi,26/04/2022,101.298
2309,japan,cpi,27/04/2022,101.298
2310,japan,cpi,28/04/2022,101.298
2311,japan,cpi,29/04/2022,101.298
2312,japan,cpi,30/04/2022,101.298
2313,japan,cpi,01/05/2022,101.298
2314,japan,cpi,02/05/2022,101.298
2315,japan,cpi,03/05/2022,101.298
2316,japan,cpi,04/05/2022,101.298
2317,japan,cpi,05/05/2022,101.298
2318,japan,cpi,06/05/2022,101.298
2319,japan,cpi,07/05/2022,101.298
2320,japan,cpi,08/05/2022,101.298
2321,japan,cpi,09/05/2022,101.298
2322,japan,cpi,10/05/2022,101.298
2323,japan,cpi,11/05/2022,101.298
2324,japan,cpi,12/05/2022,101.298
2325,japan,cpi,13/05/2022,101.298
2326,japan,cpi,14/05/2022,101.298
2327,japan,cpi,15/05/2022,101.298
2328,japan,cpi,16/05/2022,101.298
2329,japan,cpi,17/05/2022,101.298
2330,japan,cpi,18/05/2022,101.298
2331,japan,cpi,19/05/2022,101.298
2332,japan,cpi,20/05/2022,101.298
2333,japan,cpi,21/05/2022,101.298
2334,japan,cpi,22/05/2022,101.298
2335,japan,cpi,23/05/2022,101.298
2336,japan,cpi,24/05/2022,101.298
2337,japan,cpi,25/05/2022,101.298
2338,japan,cpi,26/05/2022,101.298
2339,japan,cpi,27/05/2022,101.298
2340,japan,cpi,28/05/2022,101.298
2341,japan,cpi,29/05/2022,101.298
2342,japan,cpi,30/05/2022,101.298
2343,japan,cpi,31/05/2022,101.298
2344,japan,cpi,01/06/2022,101.298
2345,japan,cpi,02/06/2022,101.298
2346,japan,cpi,03/06/2022,101.298
2347,japan,cpi,04/06/2022,101.298
2348,japan,cpi,05/06/2022,101.298
2349,japan,cpi,06/06/2022,101.298
2350,japan,cpi,07/06/2022,101.298
2351,japan,cpi,08/06/2022,101.298
2352,japan,cpi,09/06/2022,101.298
2353,japan,cpi,10/06/2022,101.298
2354,japan,cpi,11/06/2022,101.298
2355,japan,cpi,12/06/2022,101.298
2356,japan,cpi,13/06/2022,101.298
2357,japan,cpi,14/06/2022,101.298
2358,japan,cpi,15/06/2022,101.298
2359,japan,cpi,16/06/2022,101.298
2360,japan,cpi,17/06/2022,101.298
2361,japan,cpi,18/06/2022,101.298
2362,japan,cpi,19/06/2022,101.298
2363,japan,cpi,20/06/2022,101.298
2364,japan,cpi,21/06/2022,101.298
2365,japan,cpi,22/06/2022,101.298
2366,japan,cpi,23/06/2022,101.298
2367,japan,cpi,24/06/2022,101.298
2368,japan,cpi,25/06/2022,101.298
2369,japan,cpi,26/06/2022,101.298
2370,japan,cpi,27/06/2022,101.298
2371,japan,cpi,28/06/2022,101.298
2372,japan,cpi,29/06/2022,101.298
2373,japan,cpi,30/06/2022,101.298
2374,japan,cpi,01/07/2022,101.298
2375,japan,cpi,02/07/2022,101.298
2376,japan,cpi,03/07/2022,101.298
2377,japan,cpi,04/07/2022,101.298
2378,japan,cpi,05/07/2022,101.298
2379,japan,cpi,06/07/2022,101.298
2380,japan,cpi,07/07/2022,101.298
2381,japan,cpi,08/07/2022,101.298
2382,japan,cpi,09/07/2022,101.298
2383,japan,cpi,10/07/2022,101.298
2384,japan,cpi,11/07/2022,101.298
2385,japan,cpi,12/07/2022,101.298
2386,japan,cpi,13/07/2022,101.298
2387,japan,cpi,14/07/2022,101.298
2388,japan,cpi,15/07/2022,101.298
2389,japan,cpi,16/07/2022,101.298
2390,japan,cpi,17/07/2022,101.298
2391,japan,cpi,18/07/2022,101.298
2392,japan,cpi,19/07/2022,101.298
2393,japan,cpi,20/07/2022,101.298
2394,japan,cpi,21/07/2022,101.298
2395,japan,cpi,22/07/2022,101.298
2396,japan,cpi,23/07/2022,101.298
2397,japan,cpi,24/07/2022,101.298
2398,japan,cpi,25/07/2022,101.298
2399,japan,cpi,26/07/2022,101.298
2400,japan,cpi,27/07/2022,101.298
2401,japan,cpi,28/07/2022,101.298
2402,japan,cpi,29/07/2022,101.298
2403,japan,cpi,30/07/2022,101.298
2404,japan,cpi,31/07/2022,101.298
2405,japan,cpi,01/08/2022,101.298
2406,japan,cpi,02/08/2022,101.298
2407,japan,cpi,03/08/2022,101.298
2408,japan,cpi,04/08/2022,101.298
2409,japan,cpi,05/08/2022,101.298
2410,japan,cpi,06/08/2022,101.298
2411,japan,cpi,07/08/2022,101.298
2412,japan,cpi,08/08/2022,101.298
2413,japan,cpi,09/08/2022,101.298
2414,japan,cpi,10/08/2022,101.298
2415,japan,cpi,11/08/2022,101.298
2416,japan,cpi,12/08/2022,101.298
2417,japan,cpi,13/08/2022,101.298
2418,japan,cpi,14/08/2022,101.298
2419,japan,cpi,15/08/2022,101.298
2420,japan,cpi,16/08/2022,101.298
2421,japan,cpi,17/08/2022,101.298
2422,japan,cpi,18/08/2022,101.298
2423,japan,cpi,19/08/2022,101.298
2424,japan,cpi,20/08/2022,101.298
2425,japan,cpi,21/08/2022,101.298
2426,japan,cpi,22/08/2022,101.298
2427,japan,cpi,23/08/2022,101.298
2428,japan,cpi,24/08/2022,101.298
2429,japan,cpi,25/08/2022,101.298
2430,japan,cpi,26/08/2022,101.298
2431,japan,cpi,27/08/2022,101.298
2432,japan,cpi,28/08/2022,101.298
2433,japan,cpi,29/08/2022,101.298
2434,japan,cpi,30/08/2022,101.298
2435,japan,cpi,31/08/2022,101.298
2436,japan,cpi,01/09/2022,101.298
2437,japan,cpi,02/09/2022,101.298
2438,japan,cpi,03/09/2022,101.298
2439,japan,cpi,04/09/2022,101.298
2440,japan,cpi,05/09/2022,101.298
2441,japan,cpi,06/09/2022,101.298
2442,japan,cpi,07/09/2022,101.298
2443,japan,cpi,08/09/2022,101.298
2444,japan,cpi,09/09/2022,101.298
2445,japan,cpi,10/09/2022,101.298
2446,japan,cpi,11/09/2022,101.298
2447,japan,cpi,12/09/2022,101.298
2448,japan,cpi,13/09/2022,101.298
2449,japan,cpi,14/09/2022,101.298
2450,japan,cpi,15/09/2022,101.298
2451,japan,cpi,16/09/2022,101.298
2452,japan,cpi,17/09/2022,101.298
2453,japan,cpi,18/09/2022,101.298
2454,japan,cpi,19/09/2022,101.298
2455,japan,cpi,20/09/2022,101.298
2456,japan,cpi,21/09/2022,101.298
2457,japan,cpi,22/09/2022,101.298
2458,japan,cpi,23/09/2022,101.298
2459,japan,cpi,24/09/2022,101.298
2460,japan,cpi,25/09/2022,101.298
2461,japan,cpi,26/09/2022,101.298
2462,japan,cpi,27/09/2022,101.298
2463,japan,cpi,28/09/2022,101.298
2464,japan,cpi,29/09/2022,101.298
2465,japan,cpi,30/09/2022,101.298
2466,japan,cpi,01/10/2022,101.298
2467,japan,cpi,02/10/2022,101.298
2468,japan,cpi,03/10/2022,101.298
2469,japan,cpi,04/10/2022,101.298
2470,japan,cpi,05/10/2022,101.298
2471,japan,cpi,06/10/2022,101.298
2472,japan,cpi,07/10/2022,101.298
2473,japan,cpi,08/10/2022,101.298
2474,japan,cpi,09/10/2022,101.298
2475,japan,cpi,10/10/2022,101.298
2476,japan,cpi,11/10/2022,101.298
2477,japan,cpi,12/10/2022,101.298
2478,japan,cpi,13/10/2022,101.298
2479,japan,cpi,14/10/2022,101.298
2480,japan,cpi,15/10/2022,101.298
2481,japan,cpi,16/10/2022,101.298
2482,japan,cpi,17/10/2022,101.298
2483,japan,cpi,18/10/2022,101.298
2484,japan,cpi,19/10/2022,101.298
2485,japan,cpi,20/10/2022,101.298
2486,japan,cpi,21/10/2022,101.298
2487,japan,cpi,22/10/2022,101.298
2488,japan,cpi,23/10/2022,101.298
2489,japan,cpi,24/10/2022,101.298
2490,japan,cpi,25/10/2022,101.298
2491,japan,cpi,26/10/2022,101.298
2492,japan,cpi,27/10/2022,101.298
2493,japan,cpi,28/10/2022,101.298
2494,japan,cpi,29/10/2022,101.298
2495,japan,cpi,30/10/2022,101.298
2496,japan,cpi,31/10/2022,101.298
2497,japan,cpi,01/11/2022,101.298
2498,japan,cpi,02/11/2022,101.298
2499,japan,cpi,03/11/2022,101.298
2500,japan,cpi,04/11/2022,101.298
2501,japan,cpi,05/11/2022,101.298
2502,japan,cpi,06/11/2022,101.298
2503,japan,cpi,07/11/2022,101.298
2504,japan,cpi,08/11/2022,101.298
2505,japan,cpi,09/11/2022,101.298
2506,japan,cpi,10/11/2022,101.298
2507,japan,cpi,11/11/2022,101.298
2508,japan,cpi,12/11/2022,101.298
2509,japan,cpi,13/11/2022,101.298
2510,japan,cpi,14/11/2022,101.298
2511,japan,cpi,15/11/2022,101.298
2512,japan,cpi,16/11/2022,101.298
2513,japan,cpi,17/11/2022,101.298
2514,japan,cpi,18/11/2022,101.298
2515,japan,cpi,19/11/2022,101.298
2516,japan,cpi,20/11/2022,101.298
2517,japan,cpi,21/11/2022,101.298
2518,japan,cpi,22/11/2022,101.298
2519,japan,cpi,23/11/2022,101.298
2520,japan,cpi,24/11/2022,101.298
2521,japan,cpi,25/11/2022,101.298
2522,japan,cpi,26/11/2022,101.298
2523,japan,cpi,27/11/2022,101.298
2524,japan,cpi,28/11/2022,101.298
2525,japan,cpi,29/11/2022,101.298
2526,japan,cpi,30/11/2022,101.298
2527,japan,cpi,01/12/2022,101.298
2528,japan,cpi,02/12/2022,101.298
2529,japan,cpi,03/12/2022,101.298
2530,japan,cpi,04/12/2022,101.298
2531,japan,cpi,05/12/2022,101.298
2532,japan,cpi,06/12/2022,101.298
2533,japan,cpi,07/12/2022,101.298
2534,japan,cpi,08/12/2022,101.298
2535,japan,cpi,09/12/2022,101.298
2536,japan,cpi,10/12/2022,101.298
2537,japan,cpi,11/12/2022,101.298
2538,japan,cpi,12/12/2022,101.298
2539,japan,cpi,13/12/2022,101.298
2540,japan,cpi,14/12/2022,101.298
2541,japan,cpi,15/12/2022,101.298
2542,japan,cpi,16/12/2022,101.298
2543,japan,cpi,17/12/2022,101.298
2544,japan,cpi,18/12/2022,101.298
2545,japan,cpi,19/12/2022,101.298
2546,japan,cpi,20/12/2022,101.298
2547,japan,cpi,21/12/2022,101.298
2548,japan,cpi,22/12/2022,101.298
2549,japan,cpi,23/12/2022,101.298
2550,japan,cpi,24/12/2022,101.298
2551,japan,cpi,25/12/2022,101.298
2552,japan,cpi,26/12/2022,101.298
2553,japan,cpi,27/12/2022,101.298
2554,japan,cpi,28/12/2022,101.298
2555,japan,cpi,29/12/2022,101.298
2556,japan,cpi,30/12/2022,101.298
2557,japan,cpi,31/12/2022,101.298
2558,japan,cpi,01/01/2023,101.298
2559,japan,cpi,02/01/2023,101.298
2560,japan,cpi,03/01/2023,101.298
2561,japan,cpi,04/01/2023,101.298
2562,japan,cpi,05/01/2023,101.298
2563,japan,cpi,06/01/2023,101.298
2564,japan,cpi,07/01/2023,101.298
2565,japan,cpi,08/01/2023,101.298
2566,japan,cpi,09/01/2023,101.298
2567,japan,cpi,10/01/2023,101.298
2568,japan,cpi,11/01/2023,101.298
2569,japan,cpi,12/01/2023,101.298
2570,japan,cpi,13/01/2023,101.298
2571,japan,cpi,14/01/2023,101.298
2572,japan,cpi,15/01/2023,101.298
2573,japan,cpi,16/01/2023,101.298
2574,japan,cpi,17/01/2023,101.298
2575,japan,cpi,18/01/2023,101.298
2576,japan,cpi,19/01/2023,101.298
2577,japan,cpi,20/01/2023,101.298
2578,japan,cpi,21/01/2023,101.298
2579,japan,cpi,22/01/2023,101.298
2580,japan,cpi,23/01/2023,101.298
2581,japan,cpi,24/01/2023,101.298
2582,japan,cpi,25/01/2023,101.298
2583,japan,cpi,26/01/2023,101.298
2584,japan,cpi,27/01/2023,101.298
2585,japan,cpi,28/01/2023,101.298
2586,japan,cpi,29/01/2023,101.298
2587,japan,cpi,30/01/2023,101.298
2588,japan,cpi,31/01/2023,101.298
2589,japan,cpi,01/02/2023,101.298
2590,japan,cpi,02/02/2023,101.298
2591,japan,cpi,03/02/2023,101.298
2592,japan,cpi,04/02/2023,101.298
2593,japan,cpi,05/02/2023,101.298
2594,japan,cpi,06/02/2023,101.298
2595,japan,cpi,07/02/2023,101.298
2596,japan,cpi,08/02/2023,101.298
2597,japan,cpi,09/02/2023,101.298
2598,japan,cpi,10/02/2023,101.298
2599,japan,cpi,11/02/2023,101.298
2600,japan,cpi,12/02/2023,101.298
2601,japan,cpi,13/02/2023,101.298
2602,japan,cpi,14/02/2023,101.298
2603,japan,cpi,15/02/2023,101.298
2604,japan,cpi,16/02/2023,101.298
2605,japan,cpi,17/02/2023,101.298
2606,japan,cpi,18/02/2023,101.298
2607,japan,cpi,19/02/2023,101.298
2608,japan,cpi,20/02/2023,101.298
2609,japan,cpi,21/02/2023,101.298
2610,japan,cpi,22/02/2023,101.298
2611,japan,cpi,23/02/2023,101.298
2612,japan,cpi,24/02/2023,101.298
2613,japan,cpi,25/02/2023,101.298
2614,japan,cpi,26/02/2023,101.298
2615,japan,cpi,27/02/2023,101.298
2616,japan,cpi,28/02/2023,101.298
2617,japan,cpi,01/03/2023,101.298
2618,japan,cpi,02/03/2023,101.298
2619,japan,cpi,03/03/2023,101.298
2620,japan,cpi,04/03/2023,101.298
2621,japan,cpi,05/03/2023,101.298
2622,japan,cpi,06/03/2023,101.298
2623,japan,cpi,07/03/2023,101.298
2624,japan,cpi,08/03/2023,101.298
2625,japan,cpi,09/03/2023,101.298
2626,japan,cpi,10/03/2023,101.298
2627,japan,cpi,11/03/2023,101.298
2628,japan,cpi,12/03/2023,101.298
2629,japan,cpi,13/03/2023,101.298
2630,japan,cpi,14/03/2023,101.298
2631,japan,cpi,15/03/2023,101.298
2632,japan,cpi,16/03/2023,101.298
2633,japan,cpi,17/03/2023,101.298
2634,japan,cpi,18/03/2023,101.298
2635,japan,cpi,19/03/2023,101.298
2636,japan,cpi,20/03/2023,101.298
2637,japan,cpi,21/03/2023,101.298
2638,japan,cpi,22/03/2023,101.298
2639,japan,cpi,23/03/2023,101.298
2640,japan,cpi,24/03/2023,101.298
2641,japan,cpi,25/03/2023,101.298
2642,japan,cpi,26/03/2023,101.298
2643,japan,cpi,27/03/2023,101.298
2644,japan,cpi,28/03/2023,101.298
2645,japan,cpi,29/03/2023,101.298
2646,japan,cpi,30/03/2023,101.298
2647,japan,cpi,31/03/2023,101.298
2648,japan,cpi,01/04/2023,101.298
2649,japan,cpi,02/04/2023,101.298
2650,japan,cpi,03/04/2023,101.298
2651,japan,cpi,04/04/2023,101.298
2652,japan,cpi,05/04/2023,101.298
2653,japan,cpi,06/04/2023,101.298
2654,japan,cpi,07/04/2023,101.298
2655,japan,cpi,08/04/2023,101.298
2656,japan,cpi,09/04/2023,101.298
2657,japan,cpi,10/04/2023,101.298
2658,japan,cpi,11/04/2023,101.298
2659,japan,cpi,12/04/2023,101.298
2660,japan,cpi,13/04/2023,101.298
2661,japan,cpi,14/04/2023,101.298
2662,japan,cpi,15/04/2023,101.298
2663,japan,cpi,16/04/2023,101.298
2664,japan,cpi,17/04/2023,101.298
2665,japan,cpi,18/04/2023,101.298
2666,japan,cpi,19/04/2023,101.298
2667,japan,cpi,20/04/2023,101.298
2668,japan,cpi,21/04/2023,101.298
2669,japan,cpi,22/04/2023,101.298
2670,japan,cpi,23/04/2023,101.298
2671,japan,cpi,24/04/2023,101.298
2672,japan,cpi,25/04/2023,101.298
2673,japan,cpi,26/04/2023,101.298
2674,japan,cpi,27/04/2023,101.298
2675,japan,cpi,28/04/2023,101.298
2676,japan,cpi,29/04/2023,101.298
2677,japan,cpi,30/04/2023,101.298
2678,japan,cpi,01/05/2023,101.298
2679,japan,cpi,02/05/2023,101.298
2680,japan,cpi,03/05/2023,101.298
2681,japan,cpi,04/05/2023,101.298
2682,japan,cpi,05/05/2023,101.298
2683,japan,cpi,06/05/2023,101.298
2684,japan,cpi,07/05/2023,101.298
2685,japan,cpi,08/05/2023,101.298
2686,japan,cpi,09/05/2023,101.298
2687,japan,cpi,10/05/2023,101.298
2688,japan,cpi,11/05/2023,101.298
2689,japan,cpi,12/05/2023,101.298
2690,japan,cpi,13/05/2023,101.298
2691,japan,cpi,14/05/2023,101.298
2692,japan,cpi,15/05/2023,101.298
2693,japan,cpi,16/05/2023,101.298
2694,japan,cpi,17/05/2023,101.298
2695,japan,cpi,18/05/2023,101.298
2696,japan,cpi,19/05/2023,101.298
2697,japan,cpi,20/05/2023,101.298
2698,japan,cpi,21/05/2023,101.298
2699,japan,cpi,22/05/2023,101.298
2700,japan,cpi,23/05/2023,101.298
2701,japan,cpi,24/05/2023,101.298
2702,japan,cpi,25/05/2023,101.298
2703,japan,cpi,26/05/2023,101.298
2704,japan,cpi,27/05/2023,101.298
2705,japan,cpi,28/05/2023,101.298
2706,japan,cpi,29/05/2023,101.298
2707,japan,cpi,30/05/2023,101.298
2708,japan,cpi,31/05/2023,101.298
2709,japan,cpi,01/06/2023,101.298
2710,japan,cpi,02/06/2023,101.298
2711,japan,cpi,03/06/2023,101.298
2712,japan,cpi,04/06/2023,101.298
2713,japan,cpi,05/06/2023,101.298
2714,japan,cpi,06/06/2023,101.298
2715,japan,cpi,07/06/2023,101.298
2716,japan,cpi,08/06/2023,101.298
2717,japan,cpi,09/06/2023,101.298
2718,japan,cpi,10/06/2023,101.298
2719,japan,cpi,11/06/2023,101.298
2720,japan,cpi,12/06/2023,101.298
2721,japan,cpi,13/06/2023,101.298
2722,japan,cpi,14/06/2023,101.298
2723,japan,cpi,15/06/2023,101.298
2724,japan,cpi,16/06/2023,101.298
2725,japan,cpi,17/06/2023,101.298
2726,japan,cpi,18/06/2023,101.298
2727,japan,cpi,19/06/2023,101.298
2728,japan,cpi,20/06/2023,101.298
2729,japan,cpi,21/06/2023,101.298
2730,japan,cpi,22/06/2023,101.298
2731,japan,cpi,23/06/2023,101.298
2732,japan,cpi,24/06/2023,101.298
2733,japan,cpi,25/06/2023,101.298
2734,japan,cpi,26/06/2023,101.298
2735,japan,cpi,27/06/2023,101.298
2736,japan,cpi,28/06/2023,101.298
2737,japan,cpi,29/06/2023,101.298
2738,japan,cpi,30/06/2023,101.298
2739,japan,cpi,01/07/2023,101.298
2740,japan,cpi,02/07/2023,101.298
2741,japan,cpi,03/07/2023,101.298
2742,japan,cpi,04/07/2023,101.298
2743,japan,cpi,05/07/2023,101.298
2744,japan,cpi,06/07/2023,101.298
2745,japan,cpi,07/07/2023,101.298
2746,japan,cpi,08/07/2023,101.298
2747,japan,cpi,09/07/2023,101.298
2748,japan,cpi,10/07/2023,101.298
2749,japan,cpi,11/07/2023,101.298
2750,japan,cpi,12/07/2023,101.298
2751,japan,cpi,13/07/2023,101.298
2752,japan,cpi,14/07/2023,101.298
2753,japan,cpi,15/07/2023,101.298
2754,japan,cpi,16/07/2023,101.298
2755,japan,cpi,17/07/2023,101.298
2756,japan,cpi,18/07/2023,101.298
2757,japan,cpi,19/07/2023,101.298
2758,japan,cpi,20/07/2023,101.298
2759,japan,cpi,21/07/2023,101.298
2760,japan,cpi,22/07/2023,101.298
2761,japan,cpi,23/07/2023,101.298
2762,japan,cpi,24/07/2023,101.298
2763,japan,cpi,25/07/2023,101.298
2764,japan,cpi,26/07/2023,101.298
2765,japan,cpi,27/07/2023,101.298
2766,japan,cpi,28/07/2023,101.298
2767,japan,cpi,29/07/2023,101.298
2768,japan,cpi,30/07/2023,101.298
2769,japan,cpi,31/07/2023,101.298
2770,japan,cpi,01/08/2023,101.298
2771,japan,cpi,02/08/2023,101.298
