id,region,ticker,date,value
1855,japan,2y_yield,28/01/2021,-0.055
1856,japan,2y_yield,29/01/2021,-0.055
1857,japan,2y_yield,30/01/2021,-0.055
1858,japan,2y_yield,31/01/2021,-0.055
1859,japan,2y_yield,01/02/2021,-0.055
1860,japan,2y_yield,02/02/2021,-0.055
1861,japan,2y_yield,03/02/2021,-0.055
1862,japan,2y_yield,04/02/2021,-0.055
1863,japan,2y_yield,05/02/2021,-0.055
1864,japan,2y_yield,06/02/2021,-0.055
1865,japan,2y_yield,07/02/2021,-0.055
1866,japan,2y_yield,08/02/2021,-0.055
1867,japan,2y_yield,09/02/2021,-0.055
1868,japan,2y_yield,10/02/2021,-0.055
1869,japan,2y_yield,11/02/2021,-0.055
1870,japan,2y_yield,12/02/2021,-0.055
1871,japan,2y_yield,13/02/2021,-0.055
1872,japan,2y_yield,14/02/2021,-0.055
1873,japan,2y_yield,15/02/2021,-0.055
1874,japan,2y_yield,16/02/2021,-0.055
1875,japan,2y_yield,17/02/2021,-0.055
1876,japan,2y_yield,18/02/2021,-0.055
1877,japan,2y_yield,19/02/2021,-0.055
1878,japan,2y_yield,20/02/2021,-0.055
1879,japan,2y_yield,21/02/2021,-0.055
1880,japan,2y_yield,22/02/2021,-0.055
1881,japan,2y_yield,23/02/2021,-0.055
1882,japan,2y_yield,24/02/2021,-0.055
1883,japan,2y_yield,25/02/2021,-0.055
1884,japan,2y_yield,26/02/2021,-0.055
1885,japan,2y_yield,27/02/2021,-0.055
1886,japan,2y_yield,28/02/2021,-0.055
1887,japan,2y_yield,01/03/2021,-0.065
1888,japan,2y_yield,02/03/2021,-0.065
1889,japan,2y_yield,03/03/2021,-0.065
1890,japan,2y_yield,04/03/2021,-0.065
1891,japan,2y_yield,05/03/2021,-0.065
1892,japan,2y_yield,06/03/2021,-0.065
1893,japan,2y_yield,07/03/2021,-0.065
1894,japan,2y_yield,08/03/2021,-0.065
1895,japan,2y_yield,09/03/2021,-0.065
1896,japan,2y_yield,10/03/2021,-0.065
1897,japan,2y_yield,11/03/2021,-0.065
1898,japan,2y_yield,12/03/2021,-0.065
1899,japan,2y_yield,13/03/2021,-0.065
1900,japan,2y_yield,14/03/2021,-0.065
1901,japan,2y_yield,15/03/2021,-0.065
1902,japan,2y_yield,16/03/2021,-0.065
1903,japan,2y_yield,17/03/2021,-0.065
1904,japan,2y_yield,18/03/2021,-0.065
1905,japan,2y_yield,19/03/2021,-0.065
1906,japan,2y_yield,20/03/2021,-0.065
1907,japan,2y_yield,21/03/2021,-0.065
1908,japan,2y_yield,22/03/2021,-0.065
1909,japan,2y_yield,23/03/2021,-0.065
1910,japan,2y_yield,24/03/2021,-0.065
1911,japan,2y_yield,25/03/2021,-0.065
1912,japan,2y_yield,26/03/2021,-0.065
1913,japan,2y_yield,27/03/2021,-0.065
1914,japan,2y_yield,28/03/2021,-0.065
1915,japan,2y_yield,29/03/2021,-0.065
1916,japan,2y_yield,30/03/2021,-0.065
1917,japan,2y_yield,31/03/2021,-0.065
1918,japan,2y_yield,01/04/2021,-0.065
1919,japan,2y_yield,02/04/2021,-0.065
1920,japan,2y_yield,03/04/2021,-0.065
1921,japan,2y_yield,04/04/2021,-0.065
1922,japan,2y_yield,05/04/2021,-0.065
1923,japan,2y_yield,06/04/2021,-0.065
1924,japan,2y_yield,07/04/2021,-0.065
1925,japan,2y_yield,08/04/2021,-0.065
1926,japan,2y_yield,09/04/2021,-0.065
1927,japan,2y_yield,10/04/2021,-0.065
1928,japan,2y_yield,11/04/2021,-0.065
1929,japan,2y_yield,12/04/2021,-0.065
1930,japan,2y_yield,13/04/2021,-0.065
1931,japan,2y_yield,14/04/2021,-0.065
1932,japan,2y_yield,15/04/2021,-0.065
1933,japan,2y_yield,16/04/2021,-0.065
1934,japan,2y_yield,17/04/2021,-0.065
1935,japan,2y_yield,18/04/2021,-0.065
1936,japan,2y_yield,19/04/2021,-0.065
1937,japan,2y_yield,20/04/2021,-0.065
1938,japan,2y_yield,21/04/2021,-0.065
1939,japan,2y_yield,22/04/2021,-0.065
1940,japan,2y_yield,23/04/2021,-0.065
1941,japan,2y_yield,24/04/2021,-0.065
1942,japan,2y_yield,25/04/2021,-0.065
1943,japan,2y_yield,26/04/2021,-0.065
1944,japan,2y_yield,27/04/2021,-0.065
1945,japan,2y_yield,28/04/2021,-0.065
1946,japan,2y_yield,29/04/2021,-0.065
1947,japan,2y_yield,30/04/2021,-0.065
1948,japan,2y_yield,01/05/2021,-0.065
1949,japan,2y_yield,02/05/2021,-0.065
1950,japan,2y_yield,03/05/2021,-0.065
1951,japan,2y_yield,04/05/2021,-0.065
1952,japan,2y_yield,05/05/2021,-0.065
1953,japan,2y_yield,06/05/2021,-0.065
1954,japan,2y_yield,07/05/2021,-0.065
1955,japan,2y_yield,08/05/2021,-0.065
1956,japan,2y_yield,09/05/2021,-0.065
1957,japan,2y_yield,10/05/2021,-0.065
1958,japan,2y_yield,11/05/2021,-0.065
1959,japan,2y_yield,12/05/2021,-0.065
1960,japan,2y_yield,13/05/2021,-0.065
1961,japan,2y_yield,14/05/2021,-0.065
1962,japan,2y_yield,15/05/2021,-0.065
1963,japan,2y_yield,16/05/2021,-0.065
1964,japan,2y_yield,17/05/2021,-0.065
1965,japan,2y_yield,18/05/2021,-0.065
1966,japan,2y_yield,19/05/2021,-0.065
1967,japan,2y_yield,20/05/2021,-0.065
1968,japan,2y_yield,21/05/2021,-0.065
1969,japan,2y_yield,22/05/2021,-0.065
1970,japan,2y_yield,23/05/2021,-0.065
1971,japan,2y_yield,24/05/2021,-0.065
1972,japan,2y_yield,25/05/2021,-0.065
1973,japan,2y_yield,26/05/2021,-0.065
1974,japan,2y_yield,27/05/2021,-0.065
1975,japan,2y_yield,28/05/2021,-0.065
1976,japan,2y_yield,29/05/2021,-0.065
1977,japan,2y_yield,30/05/2021,-0.065
1978,japan,2y_yield,31/05/2021,-0.065
1979,japan,2y_yield,01/06/2021,-0.072
1980,japan,2y_yield,02/06/2021,-0.072
1981,japan,2y_yield,03/06/2021,-0.072
1982,japan,2y_yield,04/06/2021,-0.072
1983,japan,2y_yield,05/06/2021,-0.072
1984,japan,2y_yield,06/06/2021,-0.072
1985,japan,2y_yield,07/06/2021,-0.072
1986,japan,2y_yield,08/06/2021,-0.072
1987,japan,2y_yield,09/06/2021,-0.072
1988,japan,2y_yield,10/06/2021,-0.072
1989,japan,2y_yield,11/06/2021,-0.072
1990,japan,2y_yield,12/06/2021,-0.072
1991,japan,2y_yield,13/06/2021,-0.072
1992,japan,2y_yield,14/06/2021,-0.072
1993,japan,2y_yield,15/06/2021,-0.072
1994,japan,2y_yield,16/06/2021,-0.072
1995,japan,2y_yield,17/06/2021,-0.072
1996,japan,2y_yield,18/06/2021,-0.072
1997,japan,2y_yield,19/06/2021,-0.072
1998,japan,2y_yield,20/06/2021,-0.072
1999,japan,2y_yield,21/06/2021,-0.072
2000,japan,2y_yield,22/06/2021,-0.072
2001,japan,2y_yield,23/06/2021,-0.072
2002,japan,2y_yield,24/06/2021,-0.072
2003,japan,2y_yield,25/06/2021,-0.072
2004,japan,2y_yield,26/06/2021,-0.072
2005,japan,2y_yield,27/06/2021,-0.072
2006,japan,2y_yield,28/06/2021,-0.072
2007,japan,2y_yield,29/06/2021,-0.072
2008,japan,2y_yield,30/06/2021,-0.072
2009,japan,2y_yield,01/07/2021,-0.072
2010,japan,2y_yield,02/07/2021,-0.072
2011,japan,2y_yield,03/07/2021,-0.072
2012,japan,2y_yield,04/07/2021,-0.072
2013,japan,2y_yield,05/07/2021,-0.072
2014,japan,2y_yield,06/07/2021,-0.072
2015,japan,2y_yield,07/07/2021,-0.072
2016,japan,2y_yield,08/07/2021,-0.072
2017,japan,2y_yield,09/07/2021,-0.072
2018,japan,2y_yield,10/07/2021,-0.072
2019,japan,2y_yield,11/07/2021,-0.072
2020,japan,2y_yield,12/07/2021,-0.072
2021,japan,2y_yield,13/07/2021,-0.072
2022,japan,2y_yield,14/07/2021,-0.072
2023,japan,2y_yield,15/07/2021,-0.072
2024,japan,2y_yield,16/07/2021,-0.072
2025,japan,2y_yield,17/07/2021,-0.072
2026,japan,2y_yield,18/07/2021,-0.072
2027,japan,2y_yield,19/07/2021,-0.072
2028,japan,2y_yield,20/07/2021,-0.072
2029,japan,2y_yield,21/07/2021,-0.072
2030,japan,2y_yield,22/07/2021,-0.072
2031,japan,2y_yield,23/07/2021,-0.072
2032,japan,2y_yield,24/07/2021,-0.072
2033,japan,2y_yield,25/07/2021,-0.072
2034,japan,2y_yield,26/07/2021,-0.072
2035,japan,2y_yield,27/07/2021,-0.072
2036,japan,2y_yield,28/07/2021,-0.072
2037,japan,2y_yield,29/07/2021,-0.072
2038,japan,2y_yield,30/07/2021,-0.072
2039,japan,2y_yield,31/07/2021,-0.072
2040,japan,2y_yield,01/08/2021,-0.072
2041,japan,2y_yield,02/08/2021,-0.072
2042,japan,2y_yield,03/08/2021,-0.072
2043,japan,2y_yield,04/08/2021,-0.072
2044,japan,2y_yield,05/08/2021,-0.072
2045,japan,2y_yield,06/08/2021,-0.072
2046,japan,2y_yield,07/08/2021,-0.072
2047,japan,2y_yield,08/08/2021,-0.072
2048,japan,2y_yield,09/08/2021,-0.072
2049,japan,2y_yield,10/08/2021,-0.072
2050,japan,2y_yield,11/08/2021,-0.072
2051,japan,2y_yield,12/08/2021,-0.072
2052,japan,2y_yield,13/08/2021,-0.072
2053,japan,2y_yield,14/08/2021,-0.072
2054,japan,2y_yield,15/08/2021,-0.072
2055,japan,2y_yield,16/08/2021,-0.072
2056,japan,2y_yield,17/08/2021,-0.072
2057,japan,2y_yield,18/08/2021,-0.072
2058,japan,2y_yield,19/08/2021,-0.072
2059,japan,2y_yield,20/08/2021,-0.072
2060,japan,2y_yield,21/08/2021,-0.072
2061,japan,2y_yield,22/08/2021,-0.072
2062,japan,2y_yield,23/08/2021,-0.072
2063,japan,2y_yield,24/08/2021,-0.072
2064,japan,2y_yield,25/08/2021,-0.072
2065,japan,2y_yield,26/08/2021,-0.072
2066,japan,2y_yield,27/08/2021,-0.072
2067,japan,2y_yield,28/08/2021,-0.072
2068,japan,2y_yield,29/08/2021,-0.072
2069,japan,2y_yield,30/08/2021,-0.072
2070,japan,2y_yield,31/08/2021,-0.072
2071,japan,2y_yield,01/09/2021,-0.072
2072,japan,2y_yield,02/09/2021,-0.072
2073,japan,2y_yield,03/09/2021,-0.072
2074,japan,2y_yield,04/09/2021,-0.072
2075,japan,2y_yield,05/09/2021,-0.072
2076,japan,2y_yield,06/09/2021,-0.072
2077,japan,2y_yield,07/09/2021,-0.072
2078,japan,2y_yield,08/09/2021,-0.072
2079,japan,2y_yield,09/09/2021,-0.072
2080,japan,2y_yield,10/09/2021,-0.072
2081,japan,2y_yield,11/09/2021,-0.072
2082,japan,2y_yield,12/09/2021,-0.072
2083,japan,2y_yield,13/09/2021,-0.072
2084,japan,2y_yield,14/09/2021,-0.072
2085,japan,2y_yield,15/09/2021,-0.072
2086,japan,2y_yield,16/09/2021,-0.072
2087,japan,2y_yield,17/09/2021,-0.072
2088,japan,2y_yield,18/09/2021,-0.072
2089,japan,2y_yield,19/09/2021,-0.072
2090,japan,2y_yield,20/09/2021,-0.072
2091,japan,2y_yield,21/09/2021,-0.072
2092,japan,2y_yield,22/09/2021,-0.072
2093,japan,2y_yield,23/09/2021,-0.072
2094,japan,2y_yield,24/09/2021,-0.072
2095,japan,2y_yield,25/09/2021,-0.072
2096,japan,2y_yield,26/09/2021,-0.072
2097,japan,2y_yield,27/09/2021,-0.072
2098,japan,2y_yield,28/09/2021,-0.072
2099,japan,2y_yield,29/09/2021,-0.072
2100,japan,2y_yield,30/09/2021,-0.072
2101,japan,2y_yield,01/10/2021,-0.072
2102,japan,2y_yield,02/10/2021,-0.072
2103,japan,2y_yield,03/10/2021,-0.072
2104,japan,2y_yield,04/10/2021,-0.072
2105,japan,2y_yield,05/10/2021,-0.072
2106,japan,2y_yield,06/10/2021,-0.072
2107,japan,2y_yield,07/10/2021,-0.072
2108,japan,2y_yield,08/10/2021,-0.072
2109,japan,2y_yield,09/10/2021,-0.072
2110,japan,2y_yield,10/10/2021,-0.072
2111,japan,2y_yield,11/10/2021,-0.072
2112,japan,2y_yield,12/10/2021,-0.072
2113,japan,2y_yield,13/10/2021,-0.072
2114,japan,2y_yield,14/10/2021,-0.072
2115,japan,2y_yield,15/10/2021,-0.072
2116,japan,2y_yield,16/10/2021,-0.072
2117,japan,2y_yield,17/10/2021,-0.072
2118,japan,2y_yield,18/10/2021,-0.072
2119,japan,2y_yield,19/10/2021,-0.072
2120,japan,2y_yield,20/10/2021,-0.072
2121,japan,2y_yield,21/10/2021,-0.072
2122,japan,2y_yield,22/10/2021,-0.072
2123,japan,2y_yield,23/10/2021,-0.072
2124,japan,2y_yield,24/10/2021,-0.072
2125,japan,2y_yield,25/10/2021,-0.072
2126,japan,2y_yield,26/10/2021,-0.072
2127,japan,2y_yield,27/10/2021,-0.072
2128,japan,2y_yield,28/10/2021,-0.072
2129,japan,2y_yield,29/10/2021,-0.072
2130,japan,2y_yield,30/10/2021,-0.072
2131,japan,2y_yield,31/10/2021,-0.072
2132,japan,2y_yield,01/11/2021,-0.072
2133,japan,2y_yield,02/11/2021,-0.072
2134,japan,2y_yield,03/11/2021,-0.072
2135,japan,2y_yield,04/11/2021,-0.072
2136,japan,2y_yield,05/11/2021,-0.072
2137,japan,2y_yield,06/11/2021,-0.072
2138,japan,2y_yield,07/11/2021,-0.072
2139,japan,2y_yield,08/11/2021,-0.072
2140,japan,2y_yield,09/11/2021,-0.072
2141,japan,2y_yield,10/11/2021,-0.072
2142,japan,2y_yield,11/11/2021,-0.072
2143,japan,2y_yield,12/11/2021,-0.072
2144,japan,2y_yield,13/11/2021,-0.072
2145,japan,2y_yield,14/11/2021,-0.072
2146,japan,2y_yield,15/11/2021,-0.072
2147,japan,2y_yield,16/11/2021,-0.072
2148,japan,2y_yield,17/11/2021,-0.072
2149,japan,2y_yield,18/11/2021,-0.072
2150,japan,2y_yield,19/11/2021,-0.072
2151,japan,2y_yield,20/11/2021,-0.072
2152,japan,2y_yield,21/11/2021,-0.072
2153,japan,2y_yield,22/11/2021,-0.072
2154,japan,2y_yield,23/11/2021,-0.072
2155,japan,2y_yield,24/11/2021,-0.072
2156,japan,2y_yield,25/11/2021,-0.072
2157,japan,2y_yield,26/11/2021,-0.072
2158,japan,2y_yield,27/11/2021,-0.072
2159,japan,2y_yield,28/11/2021,-0.072
2160,japan,2y_yield,29/11/2021,-0.072
2161,japan,2y_yield,30/11/2021,-0.072
2162,japan,2y_yield,01/12/2021,-0.049
2163,japan,2y_yield,02/12/2021,-0.049
2164,japan,2y_yield,03/12/2021,-0.049
2165,japan,2y_yield,04/12/2021,-0.049
2166,japan,2y_yield,05/12/2021,-0.049
2167,japan,2y_yield,06/12/2021,-0.049
2168,japan,2y_yield,07/12/2021,-0.049
2169,japan,2y_yield,08/12/2021,-0.049
2170,japan,2y_yield,09/12/2021,-0.049
2171,japan,2y_yield,10/12/2021,-0.049
2172,japan,2y_yield,11/12/2021,-0.049
2173,japan,2y_yield,12/12/2021,-0.049
2174,japan,2y_yield,13/12/2021,-0.049
2175,japan,2y_yield,14/12/2021,-0.049
2176,japan,2y_yield,15/12/2021,-0.049
2177,japan,2y_yield,16/12/2021,-0.049
2178,japan,2y_yield,17/12/2021,-0.049
2179,japan,2y_yield,18/12/2021,-0.049
2180,japan,2y_yield,19/12/2021,-0.049
2181,japan,2y_yield,20/12/2021,-0.049
2182,japan,2y_yield,21/12/2021,-0.049
2183,japan,2y_yield,22/12/2021,-0.049
2184,japan,2y_yield,23/12/2021,-0.049
2185,japan,2y_yield,24/12/2021,-0.049
2186,japan,2y_yield,25/12/2021,-0.049
2187,japan,2y_yield,26/12/2021,-0.049
2188,japan,2y_yield,27/12/2021,-0.049
2189,japan,2y_yield,28/12/2021,-0.049
2190,japan,2y_yield,29/12/2021,-0.049
2191,japan,2y_yield,30/12/2021,-0.049
2192,japan,2y_yield,31/12/2021,-0.049
2193,japan,2y_yield,01/01/2022,-0.049
2194,japan,2y_yield,02/01/2022,-0.049
2195,japan,2y_yield,03/01/2022,-0.049
2196,japan,2y_yield,04/01/2022,-0.049
2197,japan,2y_yield,05/01/2022,-0.049
2198,japan,2y_yield,06/01/2022,-0.049
2199,japan,2y_yield,07/01/2022,-0.049
2200,japan,2y_yield,08/01/2022,-0.049
2201,japan,2y_yield,09/01/2022,-0.049
2202,japan,2y_yield,10/01/2022,-0.049
2203,japan,2y_yield,11/01/2022,-0.049
2204,japan,2y_yield,12/01/2022,-0.049
2205,japan,2y_yield,13/01/2022,-0.049
2206,japan,2y_yield,14/01/2022,-0.049
2207,japan,2y_yield,15/01/2022,-0.049
2208,japan,2y_yield,16/01/2022,-0.049
2209,japan,2y_yield,17/01/2022,-0.049
2210,japan,2y_yield,18/01/2022,-0.049
2211,japan,2y_yield,19/01/2022,-0.049
2212,japan,2y_yield,20/01/2022,-0.049
2213,japan,2y_yield,21/01/2022,-0.049
2214,japan,2y_yield,22/01/2022,-0.049
2215,japan,2y_yield,23/01/2022,-0.049
2216,japan,2y_yield,24/01/2022,-0.049
2217,japan,2y_yield,25/01/2022,-0.049
2218,japan,2y_yield,26/01/2022,-0.049
2219,japan,2y_yield,27/01/2022,-0.049
2220,japan,2y_yield,28/01/2022,-0.049
2221,japan,2y_yield,29/01/2022,-0.049
2222,japan,2y_yield,30/01/2022,-0.049
2223,japan,2y_yield,31/01/2022,-0.049
2224,japan,2y_yield,01/02/2022,-0.049
2225,japan,2y_yield,02/02/2022,-0.049
2226,japan,2y_yield,03/02/2022,-0.049
2227,japan,2y_yield,04/02/2022,-0.049
2228,japan,2y_yield,05/02/2022,-0.049
2229,japan,2y_yield,06/02/2022,-0.049
2230,japan,2y_yield,07/02/2022,-0.049
2231,japan,2y_yield,08/02/2022,-0.049
2232,japan,2y_yield,09/02/2022,-0.049
2233,japan,2y_yield,10/02/2022,-0.049
2234,japan,2y_yield,11/02/2022,-0.049
2235,japan,2y_yield,12/02/2022,-0.049
2236,japan,2y_yield,13/02/2022,-0.049
2237,japan,2y_yield,14/02/2022,-0.049
2238,japan,2y_yield,15/02/2022,-0.049
2239,japan,2y_yield,16/02/2022,-0.049
2240,japan,2y_yield,17/02/2022,-0.049
2241,japan,2y_yield,18/02/2022,-0.049
2242,japan,2y_yield,19/02/2022,-0.049
2243,japan,2y_yield,20/02/2022,-0.049
2244,japan,2y_yield,21/02/2022,-0.049
2245,japan,2y_yield,22/02/2022,-0.049
2246,japan,2y_yield,23/02/2022,-0.049
2247,japan,2y_yield,24/02/2022,-0.049
2248,japan,2y_yield,25/02/2022,-0.049
2249,japan,2y_yield,26/02/2022,-0.049
2250,japan,2y_yield,27/02/2022,-0.049
2251,japan,2y_yield,28/02/2022,-0.049
2252,japan,2y_yield,01/03/2022,-0.049
2253,japan,2y_yield,02/03/2022,-0.049
2254,japan,2y_yield,03/03/2022,-0.049
2255,japan,2y_yield,04/03/2022,-0.049
2256,japan,2y_yield,05/03/2022,-0.049
2257,japan,2y_yield,06/03/2022,-0.049
2258,japan,2y_yield,07/03/2022,-0.049
2259,japan,2y_yield,08/03/2022,-0.049
2260,japan,2y_yield,09/03/2022,-0.049
2261,japan,2y_yield,10/03/2022,-0.049
2262,japan,2y_yield,11/03/2022,-0.049
2263,japan,2y_yield,12/03/2022,-0.049
2264,japan,2y_yield,13/03/2022,-0.049
2265,japan,2y_yield,14/03/2022,-0.049
2266,japan,2y_yield,15/03/2022,-0.049
2267,japan,2y_yield,16/03/2022,-0.049
2268,japan,2y_yield,17/03/2022,-0.049
2269,japan,2y_yield,18/03/2022,-0.049
2270,japan,2y_yield,19/03/2022,-0.049
2271,japan,2y_yield,20/03/2022,-0.049
2272,japan,2y_yield,21/03/2022,-0.049
2273,japan,2y_yield,22/03/2022,-0.049
2274,japan,2y_yield,23/03/2022,-0.049
2275,japan,2y_yield,24/03/2022,-0.049
2276,japan,2y_yield,25/03/2022,-0.049
2277,japan,2y_yield,26/03/2022,-0.049
2278,japan,2y_yield,27/03/2022,-0.049
2279,japan,2y_yield,28/03/2022,-0.049
2280,japan,2y_yield,29/03/2022,-0.049
2281,japan,2y_yield,30/03/2022,-0.049
2282,japan,2y_yield,31/03/2022,-0.049
2283,japan,2y_yield,01/04/2022,-0.049
2284,japan,2y_yield,02/04/2022,-0.049
2285,japan,2y_yield,03/04/2022,-0.049
2286,japan,2y_yield,04/04/2022,-0.049
2287,japan,2y_yield,05/04/2022,-0.049
2288,japan,2y_yield,06/04/2022,-0.049
2289,japan,2y_yield,07/04/2022,-0.049
2290,japan,2y_yield,08/04/2022,-0.049
2291,japan,2y_yield,09/04/2022,-0.049
2292,japan,2y_yield,10/04/2022,-0.049
2293,japan,2y_yield,11/04/2022,-0.049
2294,japan,2y_yield,12/04/2022,-0.049
2295,japan,2y_yield,13/04/2022,-0.049
2296,japan,2y_yield,14/04/2022,-0.049
2297,japan,2y_yield,15/04/2022,-0.049
2298,japan,2y_yield,16/04/2022,-0.049
2299,japan,2y_yield,17/04/2022,-0.049
2300,japan,2y_yield,18/04/2022,-0.049
2301,japan,2y_yield,19/04/2022,-0.049
2302,japan,2y_yield,20/04/2022,-0.049
2303,japan,2y_yield,21/04/2022,-0.049
2304,japan,2y_yield,22/04/2022,-0.049
2305,japan,2y_yield,23/04/2022,-0.049
2306,japan,2y_yield,24/04/2022,-0.049
2307,japan,2y_yield,25/04/2022,-0.049
2308,japan,2y_yield,26/04/2022,-0.049
2309,japan,2y_yield,27/04/2022,-0.049
2310,japan,2y_yield,28/04/2022,-0.049
2311,japan,2y_yield,29/04/2022,-0.049
2312,japan,2y_yield,30/04/2022,-0.049
2313,japan,2y_yield,01/05/2022,-0.049
2314,japan,2y_yield,02/05/2022,-0.049
2315,japan,2y_yield,03/05/2022,-0.049
2316,japan,2y_yield,04/05/2022,-0.049
2317,japan,2y_yield,05/05/2022,-0.049
2318,japan,2y_yield,06/05/2022,-0.049
2319,japan,2y_yield,07/05/2022,-0.049
2320,japan,2y_yield,08/05/2022,-0.049
2321,japan,2y_yield,09/05/2022,-0.049
2322,japan,2y_yield,10/05/2022,-0.049
2323,japan,2y_yield,11/05/2022,-0.049
2324,japan,2y_yield,12/05/2022,-0.049
2325,japan,2y_yield,13/05/2022,-0.049
2326,japan,2y_yield,14/05/2022,-0.049
2327,japan,2y_yield,15/05/2022,-0.049
2328,japan,2y_yield,16/05/2022,-0.049
2329,japan,2y_yield,17/05/2022,-0.049
2330,japan,2y_yield,18/05/2022,-0.049
2331,japan,2y_yield,19/05/2022,-0.049
2332,japan,2y_yield,20/05/2022,-0.049
2333,japan,2y_yield,21/05/2022,-0.049
2334,japan,2y_yield,22/05/2022,-0.049
2335,japan,2y_yield,23/05/2022,-0.049
2336,japan,2y_yield,24/05/2022,-0.049
2337,japan,2y_yield,25/05/2022,-0.049
2338,japan,2y_yield,26/05/2022,-0.049
2339,japan,2y_yield,27/05/2022,-0.049
2340,japan,2y_yield,28/05/2022,-0.049
2341,japan,2y_yield,29/05/2022,-0.049
2342,japan,2y_yield,30/05/2022,-0.049
2343,japan,2y_yield,31/05/2022,-0.049
2344,japan,2y_yield,01/06/2022,0.005
2345,japan,2y_yield,02/06/2022,0.005
2346,japan,2y_yield,03/06/2022,0.005
2347,japan,2y_yield,04/06/2022,0.005
2348,japan,2y_yield,05/06/2022,0.005
2349,japan,2y_yield,06/06/2022,0.005
2350,japan,2y_yield,07/06/2022,0.005
2351,japan,2y_yield,08/06/2022,0.005
2352,japan,2y_yield,09/06/2022,0.005
2353,japan,2y_yield,10/06/2022,0.005
2354,japan,2y_yield,11/06/2022,0.005
2355,japan,2y_yield,12/06/2022,0.005
2356,japan,2y_yield,13/06/2022,0.005
2357,japan,2y_yield,14/06/2022,0.005
2358,japan,2y_yield,15/06/2022,0.005
2359,japan,2y_yield,16/06/2022,0.005
2360,japan,2y_yield,17/06/2022,0.005
2361,japan,2y_yield,18/06/2022,0.005
2362,japan,2y_yield,19/06/2022,0.005
2363,japan,2y_yield,20/06/2022,0.005
2364,japan,2y_yield,21/06/2022,0.005
2365,japan,2y_yield,22/06/2022,0.005
2366,japan,2y_yield,23/06/2022,0.005
2367,japan,2y_yield,24/06/2022,0.005
2368,japan,2y_yield,25/06/2022,0.005
2369,japan,2y_yield,26/06/2022,0.005
2370,japan,2y_yield,27/06/2022,0.005
2371,japan,2y_yield,28/06/2022,0.005
2372,japan,2y_yield,29/06/2022,0.005
2373,japan,2y_yield,30/06/2022,0.005
2374,japan,2y_yield,01/07/2022,-0.031
2375,japan,2y_yield,02/07/2022,-0.031
2376,japan,2y_yield,03/07/2022,-0.031
2377,japan,2y_yield,04/07/2022,-0.031
2378,japan,2y_yield,05/07/2022,-0.031
2379,japan,2y_yield,06/07/2022,-0.031
2380,japan,2y_yield,07/07/2022,-0.031
2381,japan,2y_yield,08/07/2022,-0.031
2382,japan,2y_yield,09/07/2022,-0.031
2383,japan,2y_yield,10/07/2022,-0.031
2384,japan,2y_yield,11/07/2022,-0.031
2385,japan,2y_yield,12/07/2022,-0.031
2386,japan,2y_yield,13/07/2022,-0.031
2387,japan,2y_yield,14/07/2022,-0.031
2388,japan,2y_yield,15/07/2022,-0.031
2389,japan,2y_yield,16/07/2022,-0.031
2390,japan,2y_yield,17/07/2022,-0.031
2391,japan,2y_yield,18/07/2022,-0.031
2392,japan,2y_yield,19/07/2022,-0.031
2393,japan,2y_yield,20/07/2022,-0.031
2394,japan,2y_yield,21/07/2022,-0.031
2395,japan,2y_yield,22/07/2022,-0.031
2396,japan,2y_yield,23/07/2022,-0.031
2397,japan,2y_yield,24/07/2022,-0.031
2398,japan,2y_yield,25/07/2022,-0.031
2399,japan,2y_yield,26/07/2022,-0.031
2400,japan,2y_yield,27/07/2022,-0.031
2401,japan,2y_yield,28/07/2022,-0.031
2402,japan,2y_yield,29/07/2022,-0.031
2403,japan,2y_yield,30/07/2022,-0.031
2404,japan,2y_yield,31/07/2022,-0.031
2405,japan,2y_yield,01/08/2022,-0.02
2406,japan,2y_yield,02/08/2022,-0.02
2407,japan,2y_yield,03/08/2022,-0.02
2408,japan,2y_yield,04/08/2022,-0.02
2409,japan,2y_yield,05/08/2022,-0.02
2410,japan,2y_yield,06/08/2022,-0.02
2411,japan,2y_yield,07/08/2022,-0.02
2412,japan,2y_yield,08/08/2022,-0.02
2413,japan,2y_yield,09/08/2022,-0.02
2414,japan,2y_yield,10/08/2022,-0.02
2415,japan,2y_yield,11/08/2022,-0.02
2416,japan,2y_yield,12/08/2022,-0.02
2417,japan,2y_yield,13/08/2022,-0.02
2418,japan,2y_yield,14/08/2022,-0.02
2419,japan,2y_yield,15/08/2022,-0.02
2420,japan,2y_yield,16/08/2022,-0.02
2421,japan,2y_yield,17/08/2022,-0.02
2422,japan,2y_yield,18/08/2022,-0.02
2423,japan,2y_yield,19/08/2022,-0.02
2424,japan,2y_yield,20/08/2022,-0.02
2425,japan,2y_yield,21/08/2022,-0.02
2426,japan,2y_yield,22/08/2022,-0.02
2427,japan,2y_yield,23/08/2022,-0.02
2428,japan,2y_yield,24/08/2022,-0.02
2429,japan,2y_yield,25/08/2022,-0.02
2430,japan,2y_yield,26/08/2022,-0.02
2431,japan,2y_yield,27/08/2022,-0.02
2432,japan,2y_yield,28/08/2022,-0.02
2433,japan,2y_yield,29/08/2022,-0.02
2434,japan,2y_yield,30/08/2022,-0.02
2435,japan,2y_yield,31/08/2022,-0.02
2436,japan,2y_yield,01/09/2022,-0.016
2437,japan,2y_yield,02/09/2022,-0.016
2438,japan,2y_yield,03/09/2022,-0.016
