id,country,date,ticker,value_in_usd
13258,jpyusd_rate,2025-01-27,low_price_usd,153.72500610351562
13259,jpyusd_rate,2025-01-27,price_oz_usd,155.74400329589844
13260,jpyusd_rate,2025-01-27,open_price_usd,155.74400329589844
13261,jpyusd_rate,2025-01-28,high_price_usd,155.9709930419922
13262,jpyusd_rate,2025-01-28,open_price_usd,154.90899658203125
13263,jpyusd_rate,2025-01-28,low_price_usd,154.8070068359375
13264,jpyusd_rate,2025-01-28,price_oz_usd,154.90899658203125
13265,jpyusd_rate,2025-01-29,high_price_usd,155.77699279785156
13266,jpyusd_rate,2025-01-29,price_oz_usd,155.5590057373047
13267,jpyusd_rate,2025-01-29,low_price_usd,154.97300720214844
13268,jpyusd_rate,2025-01-29,open_price_usd,155.5590057373047
13269,jpyusd_rate,2025-01-30,low_price_usd,153.802001953125
13270,jpyusd_rate,2025-01-30,price_oz_usd,155.1699981689453
13271,jpyusd_rate,2025-01-30,open_price_usd,155.1699981689453
13272,jpyusd_rate,2025-01-30,high_price_usd,155.17599487304688
13273,jpyusd_rate,2025-01-31,price_oz_usd,154.0970001220703
13274,jpyusd_rate,2025-01-31,open_price_usd,154.0970001220703
13275,jpyusd_rate,2025-01-31,low_price_usd,153.9320068359375
13276,jpyusd_rate,2025-01-31,high_price_usd,154.99400329589844
13277,jpyusd_rate,2025-02-01,price_oz_usd,155.36300659179688
13278,jpyusd_rate,2025-02-01,low_price_usd,154.0189971923828
13279,jpyusd_rate,2025-02-01,open_price_usd,155.36300659179688
13280,jpyusd_rate,2025-02-01,high_price_usd,155.86399841308594
13281,jpyusd_rate,2025-02-02,high_price_usd,155.86399841308594
13282,jpyusd_rate,2025-02-02,low_price_usd,154.0189971923828
13283,jpyusd_rate,2025-02-02,price_oz_usd,155.36300659179688
13284,jpyusd_rate,2025-02-02,open_price_usd,155.36300659179688
13285,jpyusd_rate,2025-02-03,high_price_usd,155.86399841308594
13286,jpyusd_rate,2025-02-03,price_oz_usd,155.36300659179688
13287,jpyusd_rate,2025-02-03,open_price_usd,155.36300659179688
13288,jpyusd_rate,2025-02-03,low_price_usd,154.0189971923828
13289,jpyusd_rate,2025-02-04,open_price_usd,155.27699279785156
13290,jpyusd_rate,2025-02-04,high_price_usd,155.49099731445312
13291,jpyusd_rate,2025-02-04,price_oz_usd,155.27699279785156
13292,jpyusd_rate,2025-02-04,low_price_usd,154.4739990234375
13293,jpyusd_rate,2025-02-05,low_price_usd,152.11700439453125
13294,jpyusd_rate,2025-02-05,open_price_usd,154.13299560546875
13295,jpyusd_rate,2025-02-05,high_price_usd,154.3489990234375
13296,jpyusd_rate,2025-02-05,price_oz_usd,154.13299560546875
13297,jpyusd_rate,2025-02-06,low_price_usd,151.6840057373047
13298,jpyusd_rate,2025-02-06,high_price_usd,152.86099243164062
13299,jpyusd_rate,2025-02-06,price_oz_usd,152.6060028076172
13300,jpyusd_rate,2025-02-06,open_price_usd,152.6060028076172
13301,jpyusd_rate,2025-02-07,price_oz_usd,151.1929931640625
13302,jpyusd_rate,2025-02-07,open_price_usd,151.1929931640625
13303,jpyusd_rate,2025-02-07,low_price_usd,150.94400024414062
13304,jpyusd_rate,2025-02-07,high_price_usd,152.27699279785156
13305,jpyusd_rate,2025-02-08,high_price_usd,152.52499389648438
13306,jpyusd_rate,2025-02-08,low_price_usd,151.57899475097656
13307,jpyusd_rate,2025-02-08,price_oz_usd,151.8459930419922
13308,jpyusd_rate,2025-02-08,open_price_usd,151.8459930419922
13309,jpyusd_rate,2025-02-09,low_price_usd,151.57899475097656
13310,jpyusd_rate,2025-02-09,price_oz_usd,151.8459930419922
13311,jpyusd_rate,2025-02-09,open_price_usd,151.8459930419922
13312,jpyusd_rate,2025-02-09,high_price_usd,152.52499389648438
13313,jpyusd_rate,2025-02-10,price_oz_usd,151.8459930419922
13314,jpyusd_rate,2025-02-10,low_price_usd,151.57899475097656
13315,jpyusd_rate,2025-02-10,high_price_usd,152.52499389648438
13316,jpyusd_rate,2025-02-10,open_price_usd,151.8459930419922
13317,jpyusd_rate,2025-02-11,low_price_usd,151.68699645996094
13318,jpyusd_rate,2025-02-11,open_price_usd,151.75900268554688
13319,jpyusd_rate,2025-02-11,high_price_usd,152.57899475097656
13320,jpyusd_rate,2025-02-11,price_oz_usd,151.75900268554688
13321,jpyusd_rate,2025-02-12,price_oz_usd,152.73899841308594
13322,jpyusd_rate,2025-02-12,low_price_usd,152.73899841308594
13323,jpyusd_rate,2025-02-12,high_price_usd,154.79200744628906
13324,jpyusd_rate,2025-02-12,open_price_usd,152.73899841308594
13325,jpyusd_rate,2025-02-13,open_price_usd,154.2550048828125
13326,jpyusd_rate,2025-02-13,low_price_usd,152.9320068359375
13327,jpyusd_rate,2025-02-13,high_price_usd,154.64700317382812
13328,jpyusd_rate,2025-02-13,price_oz_usd,154.2550048828125
13329,jpyusd_rate,2025-02-14,price_oz_usd,152.98899841308594
13330,jpyusd_rate,2025-02-14,high_price_usd,153.07899475097656
13331,jpyusd_rate,2025-02-14,low_price_usd,152.0290069580078
13332,jpyusd_rate,2025-02-14,open_price_usd,152.98899841308594
13333,jpyusd_rate,2025-02-15,price_oz_usd,152.0229949951172
13334,jpyusd_rate,2025-02-15,low_price_usd,151.33799743652344
13335,jpyusd_rate,2025-02-15,high_price_usd,152.09500122070312
13336,jpyusd_rate,2025-02-15,open_price_usd,152.0229949951172
13337,jpyusd_rate,2025-02-16,low_price_usd,151.33799743652344
13338,jpyusd_rate,2025-02-16,open_price_usd,152.0229949951172
13339,jpyusd_rate,2025-02-16,high_price_usd,152.09500122070312
13340,jpyusd_rate,2025-02-16,price_oz_usd,152.0229949951172
13341,jpyusd_rate,2025-02-17,low_price_usd,151.33799743652344
13342,jpyusd_rate,2025-02-17,open_price_usd,152.0229949951172
13343,jpyusd_rate,2025-02-17,high_price_usd,152.09500122070312
13344,jpyusd_rate,2025-02-17,price_oz_usd,152.0229949951172
13345,jpyusd_rate,2025-02-18,open_price_usd,151.44400024414062
13346,jpyusd_rate,2025-02-18,high_price_usd,152.20700073242188
13347,jpyusd_rate,2025-02-18,low_price_usd,151.43600463867188
13348,jpyusd_rate,2025-02-18,price_oz_usd,151.44400024414062
13349,jpyusd_rate,2025-02-19,price_oz_usd,151.93099975585938
13350,jpyusd_rate,2025-02-19,open_price_usd,151.93099975585938
13351,jpyusd_rate,2025-02-19,high_price_usd,152.29800415039062
13352,jpyusd_rate,2025-02-19,low_price_usd,151.2550048828125
13353,jpyusd_rate,2025-02-20,price_oz_usd,151.22000122070312
13354,jpyusd_rate,2025-02-20,high_price_usd,151.20899963378906
13355,jpyusd_rate,2025-02-20,open_price_usd,151.22000122070312
13356,jpyusd_rate,2025-02-20,low_price_usd,149.49200439453125
13357,jpyusd_rate,2025-02-21,high_price_usd,150.73500061035156
13358,jpyusd_rate,2025-02-21,open_price_usd,149.4080047607422
13359,jpyusd_rate,2025-02-21,price_oz_usd,149.4080047607422
13360,jpyusd_rate,2025-02-21,low_price_usd,149.41099548339844
13361,jpyusd_rate,2025-02-22,open_price_usd,149.38699340820312
13362,jpyusd_rate,2025-02-22,price_oz_usd,149.38699340820312
13363,jpyusd_rate,2025-02-22,high_price_usd,149.86000061035156
13364,jpyusd_rate,2025-02-22,low_price_usd,148.843994140625
13365,jpyusd_rate,2025-02-23,open_price_usd,149.38699340820312
13366,jpyusd_rate,2025-02-23,price_oz_usd,149.38699340820312
13367,jpyusd_rate,2025-02-23,high_price_usd,149.86000061035156
13368,jpyusd_rate,2025-02-23,low_price_usd,148.843994140625
13369,jpyusd_rate,2025-02-24,open_price_usd,149.38699340820312
13370,jpyusd_rate,2025-02-24,high_price_usd,149.86000061035156
13371,jpyusd_rate,2025-02-24,low_price_usd,148.843994140625
13372,jpyusd_rate,2025-02-24,price_oz_usd,149.38699340820312
13373,jpyusd_rate,2025-02-25,high_price_usd,150.28700256347656
13374,jpyusd_rate,2025-02-25,open_price_usd,149.86399841308594
13375,jpyusd_rate,2025-02-25,low_price_usd,148.5959930419922
13376,jpyusd_rate,2025-02-25,price_oz_usd,149.86399841308594
13377,jpyusd_rate,2025-02-26,price_oz_usd,149.0780029296875
13378,jpyusd_rate,2025-02-26,low_price_usd,148.6580047607422
13379,jpyusd_rate,2025-02-26,high_price_usd,149.88499450683594
13380,jpyusd_rate,2025-02-26,open_price_usd,149.0780029296875
13381,jpyusd_rate,2025-02-27,high_price_usd,150.14700317382812
13382,jpyusd_rate,2025-02-27,price_oz_usd,148.83799743652344
13383,jpyusd_rate,2025-02-27,open_price_usd,148.83799743652344
13384,jpyusd_rate,2025-02-27,low_price_usd,148.802001953125
13385,jpyusd_rate,2025-02-28,high_price_usd,150.96499633789062
13386,jpyusd_rate,2025-02-28,low_price_usd,149.10699462890625
13387,jpyusd_rate,2025-02-28,price_oz_usd,150.01199340820312
13388,jpyusd_rate,2025-02-28,open_price_usd,150.01199340820312
13389,jpyusd_rate,2025-03-01,open_price_usd,150.77099609375
13390,jpyusd_rate,2025-03-01,high_price_usd,151.2989959716797
13391,jpyusd_rate,2025-03-01,price_oz_usd,150.77099609375
13392,jpyusd_rate,2025-03-01,low_price_usd,149.94900512695312
13393,jpyusd_rate,2025-03-02,low_price_usd,149.94900512695312
13394,jpyusd_rate,2025-03-02,open_price_usd,150.77099609375
13395,jpyusd_rate,2025-03-02,high_price_usd,151.2989959716797
13396,jpyusd_rate,2025-03-02,price_oz_usd,150.77099609375
13397,jpyusd_rate,2025-03-03,high_price_usd,151.2989959716797
13398,jpyusd_rate,2025-03-03,open_price_usd,150.77099609375
13399,jpyusd_rate,2025-03-03,price_oz_usd,150.77099609375
13400,jpyusd_rate,2025-03-03,low_price_usd,149.94900512695312
13401,jpyusd_rate,2025-03-04,open_price_usd,149.30499267578125
13402,jpyusd_rate,2025-03-04,low_price_usd,148.10299682617188
13403,jpyusd_rate,2025-03-04,high_price_usd,149.5570068359375
13404,jpyusd_rate,2025-03-04,price_oz_usd,149.30499267578125
13405,jpyusd_rate,2025-03-05,open_price_usd,149.7989959716797
13406,jpyusd_rate,2025-03-05,low_price_usd,148.4199981689453
13407,jpyusd_rate,2025-03-05,price_oz_usd,149.7989959716797
13408,jpyusd_rate,2025-03-05,high_price_usd,150.1790008544922
13409,jpyusd_rate,2025-03-06,open_price_usd,148.8979949951172
13410,jpyusd_rate,2025-03-06,price_oz_usd,148.8979949951172
13411,jpyusd_rate,2025-03-06,low_price_usd,147.3280029296875
13412,jpyusd_rate,2025-03-06,high_price_usd,149.31399536132812
13413,jpyusd_rate,2025-03-07,low_price_usd,146.99000549316406
13414,jpyusd_rate,2025-03-07,price_oz_usd,148.10800170898438
13415,jpyusd_rate,2025-03-07,high_price_usd,148.13699340820312
13416,jpyusd_rate,2025-03-07,open_price_usd,148.10800170898438
13417,jpyusd_rate,2025-03-08,price_oz_usd,147.60800170898438
13418,jpyusd_rate,2025-03-08,open_price_usd,147.60800170898438
13419,jpyusd_rate,2025-03-08,low_price_usd,146.63800048828125
13420,jpyusd_rate,2025-03-08,high_price_usd,147.7830047607422
13421,jpyusd_rate,2025-03-09,high_price_usd,147.7830047607422
13422,jpyusd_rate,2025-03-09,price_oz_usd,147.60800170898438
13423,jpyusd_rate,2025-03-09,low_price_usd,146.63800048828125
13424,jpyusd_rate,2025-03-09,open_price_usd,147.60800170898438
13425,jpyusd_rate,2025-03-10,open_price_usd,147.60800170898438
13426,jpyusd_rate,2025-03-10,low_price_usd,146.63800048828125
13427,jpyusd_rate,2025-03-10,price_oz_usd,147.60800170898438
13428,jpyusd_rate,2025-03-10,high_price_usd,147.7830047607422
13429,jpyusd_rate,2025-03-11,price_oz_usd,147.06900024414062
13430,jpyusd_rate,2025-03-11,high_price_usd,148.11399841308594
13431,jpyusd_rate,2025-03-11,open_price_usd,147.06900024414062
13432,jpyusd_rate,2025-03-11,low_price_usd,146.5469970703125
13433,jpyusd_rate,2025-03-12,high_price_usd,149.18600463867188
13434,jpyusd_rate,2025-03-12,open_price_usd,148.04200744628906
13435,jpyusd_rate,2025-03-12,price_oz_usd,148.04200744628906
13436,jpyusd_rate,2025-03-12,low_price_usd,147.84800720214844
13437,jpyusd_rate,2025-03-13,low_price_usd,147.58799743652344
13438,jpyusd_rate,2025-03-13,high_price_usd,148.36000061035156
13439,jpyusd_rate,2025-03-13,open_price_usd,148.2790069580078
13440,jpyusd_rate,2025-03-13,price_oz_usd,148.2790069580078
13441,jpyusd_rate,2025-03-14,high_price_usd,148.99600219726562
13442,jpyusd_rate,2025-03-14,open_price_usd,147.94900512695312
13443,jpyusd_rate,2025-03-14,price_oz_usd,147.94900512695312
13444,jpyusd_rate,2025-03-14,low_price_usd,147.85000610351562
13445,jpyusd_rate,2025-03-15,open_price_usd,148.59800720214844
13446,jpyusd_rate,2025-03-15,price_oz_usd,148.59800720214844
13447,jpyusd_rate,2025-03-15,high_price_usd,149.0800018310547
13448,jpyusd_rate,2025-03-15,low_price_usd,148.28799438476562
13449,jpyusd_rate,2025-03-16,open_price_usd,148.59800720214844
13450,jpyusd_rate,2025-03-16,high_price_usd,149.0800018310547
13451,jpyusd_rate,2025-03-16,price_oz_usd,148.59800720214844
13452,jpyusd_rate,2025-03-16,low_price_usd,148.28799438476562
13453,jpyusd_rate,2025-03-17,high_price_usd,149.0800018310547
13454,jpyusd_rate,2025-03-17,low_price_usd,148.28799438476562
13455,jpyusd_rate,2025-03-17,open_price_usd,148.59800720214844
13456,jpyusd_rate,2025-03-17,price_oz_usd,148.59800720214844
13457,jpyusd_rate,2025-03-18,high_price_usd,149.93299865722656
13458,jpyusd_rate,2025-03-18,low_price_usd,149.25900268554688
13459,jpyusd_rate,2025-03-18,open_price_usd,149.37899780273438
13460,jpyusd_rate,2025-03-18,price_oz_usd,149.37899780273438
13461,jpyusd_rate,2025-03-19,high_price_usd,150.14199829101562
13462,jpyusd_rate,2025-03-19,low_price_usd,149.15499877929688
13463,jpyusd_rate,2025-03-19,price_oz_usd,149.45199584960938
13464,jpyusd_rate,2025-03-19,open_price_usd,149.45199584960938
13465,jpyusd_rate,2025-03-20,open_price_usd,148.49000549316406
13466,jpyusd_rate,2025-03-20,high_price_usd,148.94200134277344
13467,jpyusd_rate,2025-03-20,price_oz_usd,148.49000549316406
13468,jpyusd_rate,2025-03-20,low_price_usd,148.17999267578125
13469,jpyusd_rate,2025-03-21,price_oz_usd,148.5959930419922
13470,jpyusd_rate,2025-03-21,low_price_usd,148.5970001220703
13471,jpyusd_rate,2025-03-21,open_price_usd,148.5959930419922
13472,jpyusd_rate,2025-03-21,high_price_usd,149.6510009765625
13473,jpyusd_rate,2025-03-22,low_price_usd,149.47000122070312
13474,jpyusd_rate,2025-03-22,open_price_usd,149.677001953125
13475,jpyusd_rate,2025-03-22,price_oz_usd,149.677001953125
13476,jpyusd_rate,2025-03-22,high_price_usd,150.7429962158203
13477,jpyusd_rate,2025-03-23,open_price_usd,149.677001953125
13478,jpyusd_rate,2025-03-23,price_oz_usd,149.677001953125
13479,jpyusd_rate,2025-03-23,low_price_usd,149.47000122070312
13480,jpyusd_rate,2025-03-23,high_price_usd,150.7429962158203
13481,jpyusd_rate,2025-03-24,high_price_usd,150.7429962158203
13482,jpyusd_rate,2025-03-24,price_oz_usd,149.677001953125
13483,jpyusd_rate,2025-03-24,open_price_usd,149.677001953125
13484,jpyusd_rate,2025-03-24,low_price_usd,149.47000122070312
13485,jpyusd_rate,2025-03-25,low_price_usd,149.552001953125
13486,jpyusd_rate,2025-03-25,price_oz_usd,150.7740020751953
13487,jpyusd_rate,2025-03-25,open_price_usd,150.7740020751953
13488,jpyusd_rate,2025-03-25,high_price_usd,150.93499755859375
13489,jpyusd_rate,2025-03-26,low_price_usd,149.8509979248047
13490,jpyusd_rate,2025-03-26,open_price_usd,149.9499969482422
13491,jpyusd_rate,2025-03-26,price_oz_usd,149.9499969482422
13492,jpyusd_rate,2025-03-26,high_price_usd,150.74200439453125
13493,jpyusd_rate,2025-03-27,low_price_usd,150.06500244140625
13494,jpyusd_rate,2025-03-27,open_price_usd,150.47300720214844
13495,jpyusd_rate,2025-03-27,price_oz_usd,150.47300720214844
13496,jpyusd_rate,2025-03-27,high_price_usd,151.08299255371094
13497,jpyusd_rate,2025-03-28,open_price_usd,150.8470001220703
13498,jpyusd_rate,2025-03-28,price_oz_usd,150.8470001220703
13499,jpyusd_rate,2025-03-28,high_price_usd,151.1999969482422
13500,jpyusd_rate,2025-03-28,low_price_usd,149.92300415039062
13501,jpyusd_rate,2025-03-29,low_price_usd,148.7100067138672
13502,jpyusd_rate,2025-03-29,high_price_usd,149.9530029296875
13503,jpyusd_rate,2025-03-29,price_oz_usd,149.61700439453125
13504,jpyusd_rate,2025-03-29,open_price_usd,149.61700439453125
13505,jpyusd_rate,2025-03-30,high_price_usd,149.9530029296875
13506,jpyusd_rate,2025-03-30,low_price_usd,148.7100067138672
13507,jpyusd_rate,2025-03-30,open_price_usd,149.61700439453125
13508,jpyusd_rate,2025-03-30,price_oz_usd,149.61700439453125
13509,jpyusd_rate,2025-03-31,open_price_usd,149.61700439453125
13510,jpyusd_rate,2025-03-31,low_price_usd,148.7100067138672
13511,jpyusd_rate,2025-03-31,high_price_usd,149.9530029296875
13512,jpyusd_rate,2025-03-31,price_oz_usd,149.61700439453125
13513,jpyusd_rate,2025-04-01,low_price_usd,148.9770050048828
13514,jpyusd_rate,2025-04-01,price_oz_usd,149.91299438476562
13515,jpyusd_rate,2025-04-01,high_price_usd,149.97999572753906
13516,jpyusd_rate,2025-04-01,open_price_usd,149.91299438476562
13517,jpyusd_rate,2025-04-02,low_price_usd,149.11099243164062
13518,jpyusd_rate,2025-04-02,price_oz_usd,149.7830047607422
13519,jpyusd_rate,2025-04-02,open_price_usd,149.7830047607422
13520,jpyusd_rate,2025-04-02,high_price_usd,150.0760040283203
13521,jpyusd_rate,2025-04-03,price_oz_usd,147.8719940185547
13522,jpyusd_rate,2025-04-03,low_price_usd,145.33900451660156
13523,jpyusd_rate,2025-04-03,open_price_usd,147.8719940185547
13524,jpyusd_rate,2025-04-03,high_price_usd,148.3179931640625
13525,jpyusd_rate,2025-04-04,price_oz_usd,146.2310028076172
13526,jpyusd_rate,2025-04-04,open_price_usd,146.2310028076172
13527,jpyusd_rate,2025-04-04,low_price_usd,144.6020050048828
13528,jpyusd_rate,2025-04-04,high_price_usd,146.5
13529,jpyusd_rate,2025-04-05,open_price_usd,145.43299865722656
13530,jpyusd_rate,2025-04-05,price_oz_usd,145.43299865722656
13531,jpyusd_rate,2025-04-05,low_price_usd,145.09500122070312
13532,jpyusd_rate,2025-04-05,high_price_usd,147.96200561523438
13533,jpyusd_rate,2025-04-06,high_price_usd,147.96200561523438
13534,jpyusd_rate,2025-04-06,open_price_usd,145.43299865722656
13535,jpyusd_rate,2025-04-06,low_price_usd,145.09500122070312
13536,jpyusd_rate,2025-04-06,price_oz_usd,145.43299865722656
13537,jpyusd_rate,2025-04-07,price_oz_usd,145.43299865722656
13538,jpyusd_rate,2025-04-07,open_price_usd,145.43299865722656
13539,jpyusd_rate,2025-04-07,low_price_usd,145.09500122070312
13540,jpyusd_rate,2025-04-07,high_price_usd,147.96200561523438
13541,jpyusd_rate,2025-04-08,high_price_usd,147.93499755859375
13542,jpyusd_rate,2025-04-08,price_oz_usd,147.78900146484375
13543,jpyusd_rate,2025-04-08,open_price_usd,147.78900146484375
13544,jpyusd_rate,2025-04-08,low_price_usd,146.6820068359375
13545,jpyusd_rate,2025-04-09,price_oz_usd,145.84500122070312
13546,jpyusd_rate,2025-04-09,open_price_usd,145.84500122070312
13547,jpyusd_rate,2025-04-09,low_price_usd,144.0449981689453
13548,jpyusd_rate,2025-04-09,high_price_usd,145.88499450683594
13549,jpyusd_rate,2025-04-10,low_price_usd,144.06700134277344
13550,jpyusd_rate,2025-04-10,price_oz_usd,147.3990020751953
13551,jpyusd_rate,2025-04-10,open_price_usd,147.3990020751953
13552,jpyusd_rate,2025-04-10,high_price_usd,147.43499755859375
13553,jpyusd_rate,2025-04-11,price_oz_usd,143.7469940185547
13554,jpyusd_rate,2025-04-11,high_price_usd,144.11000061035156
13555,jpyusd_rate,2025-04-11,open_price_usd,143.7469940185547
13556,jpyusd_rate,2025-04-11,low_price_usd,142.1009979248047
13557,jpyusd_rate,2025-04-12,open_price_usd,143.6959991455078
13558,jpyusd_rate,2025-04-12,low_price_usd,142.26499938964844
13559,jpyusd_rate,2025-04-12,high_price_usd,144.0469970703125
13560,jpyusd_rate,2025-04-12,price_oz_usd,143.6959991455078
13561,jpyusd_rate,2025-04-13,low_price_usd,142.26499938964844
13562,jpyusd_rate,2025-04-13,price_oz_usd,143.6959991455078
13563,jpyusd_rate,2025-04-13,high_price_usd,144.0469970703125
13564,jpyusd_rate,2025-04-13,open_price_usd,143.6959991455078
13565,jpyusd_rate,2025-04-14,open_price_usd,143.6959991455078
13566,jpyusd_rate,2025-04-14,high_price_usd,144.0469970703125
13567,jpyusd_rate,2025-04-14,price_oz_usd,143.6959991455078
13568,jpyusd_rate,2025-04-14,low_price_usd,142.26499938964844
13569,jpyusd_rate,2025-04-15,open_price_usd,143.2209930419922
13570,jpyusd_rate,2025-04-15,price_oz_usd,143.2209930419922
13571,jpyusd_rate,2025-04-15,low_price_usd,142.61199951171875
13572,jpyusd_rate,2025-04-15,high_price_usd,143.57899475097656
13573,jpyusd_rate,2025-04-16,open_price_usd,143.18099975585938
13574,jpyusd_rate,2025-04-16,low_price_usd,142.0709991455078
13575,jpyusd_rate,2025-04-16,high_price_usd,143.1580047607422
13576,jpyusd_rate,2025-04-16,price_oz_usd,143.18099975585938
13577,jpyusd_rate,2025-04-17,price_oz_usd,141.92799377441406
13578,jpyusd_rate,2025-04-17,low_price_usd,141.9149932861328
13579,jpyusd_rate,2025-04-17,open_price_usd,141.92799377441406
13580,jpyusd_rate,2025-04-17,high_price_usd,143.02000427246094
13581,jpyusd_rate,2025-04-18,price_oz_usd,140.87600708007812
13582,jpyusd_rate,2025-04-18,low_price_usd,139.89199829101562
13583,jpyusd_rate,2025-04-18,open_price_usd,140.87600708007812
13584,jpyusd_rate,2025-04-18,high_price_usd,141.13999938964844
13585,jpyusd_rate,2025-04-19,open_price_usd,140.87600708007812
13586,jpyusd_rate,2025-04-19,price_oz_usd,140.87600708007812
13587,jpyusd_rate,2025-04-19,high_price_usd,141.13999938964844
13588,jpyusd_rate,2025-04-19,low_price_usd,139.89199829101562
13589,jpyusd_rate,2025-04-20,low_price_usd,139.89199829101562
13590,jpyusd_rate,2025-04-20,price_oz_usd,140.87600708007812
13591,jpyusd_rate,2025-04-20,high_price_usd,141.13999938964844
13592,jpyusd_rate,2025-04-20,open_price_usd,140.87600708007812
13593,jpyusd_rate,2025-04-21,low_price_usd,139.89199829101562
13594,jpyusd_rate,2025-04-21,price_oz_usd,140.87600708007812
13595,jpyusd_rate,2025-04-21,high_price_usd,141.13999938964844
13596,jpyusd_rate,2025-04-21,open_price_usd,140.87600708007812
13597,jpyusd_rate,2025-04-22,high_price_usd,141.13999938964844
13598,jpyusd_rate,2025-04-22,low_price_usd,139.89199829101562
13599,jpyusd_rate,2025-04-22,price_oz_usd,140.87600708007812
13600,jpyusd_rate,2025-04-22,open_price_usd,140.87600708007812
13601,jpyusd_rate,2025-04-23,price_oz_usd,142.68800354003906
13602,jpyusd_rate,2025-04-23,low_price_usd,141.531005859375
13603,jpyusd_rate,2025-04-23,high_price_usd,142.7519989013672
13604,jpyusd_rate,2025-04-23,open_price_usd,142.68800354003906
13605,jpyusd_rate,2025-04-24,high_price_usd,143.33299255371094
13606,jpyusd_rate,2025-04-24,low_price_usd,142.30799865722656
13607,jpyusd_rate,2025-04-24,price_oz_usd,143.22300720214844
13608,jpyusd_rate,2025-04-24,open_price_usd,143.22300720214844
13609,jpyusd_rate,2025-04-25,high_price_usd,144.0229949951172
13610,jpyusd_rate,2025-04-25,price_oz_usd,142.87899780273438
13611,jpyusd_rate,2025-04-25,open_price_usd,142.87899780273438
13612,jpyusd_rate,2025-04-25,low_price_usd,142.843994140625
13613,jpyusd_rate,2025-04-26,low_price_usd,142.64500427246094
13614,jpyusd_rate,2025-04-26,open_price_usd,143.84100341796875
13615,jpyusd_rate,2025-04-26,high_price_usd,143.86399841308594
13616,jpyusd_rate,2025-04-26,price_oz_usd,143.84100341796875
13617,jpyusd_rate,2025-04-27,price_oz_usd,143.84100341796875
13618,jpyusd_rate,2025-04-27,low_price_usd,142.64500427246094
13619,jpyusd_rate,2025-04-27,open_price_usd,143.84100341796875
13620,jpyusd_rate,2025-04-27,high_price_usd,143.86399841308594
13621,jpyusd_rate,2025-04-28,low_price_usd,142.64500427246094
13622,jpyusd_rate,2025-04-28,open_price_usd,143.84100341796875
13623,jpyusd_rate,2025-04-28,high_price_usd,143.86399841308594
13624,jpyusd_rate,2025-04-28,price_oz_usd,143.84100341796875
13625,jpyusd_rate,2025-04-29,low_price_usd,142.02200317382812
13626,jpyusd_rate,2025-04-29,open_price_usd,142.17799377441406
13627,jpyusd_rate,2025-04-29,price_oz_usd,142.17799377441406
13628,jpyusd_rate,2025-04-29,high_price_usd,142.7570037841797
13629,jpyusd_rate,2025-04-30,open_price_usd,142.2989959716797
13630,jpyusd_rate,2025-04-30,price_oz_usd,142.2989959716797
13631,jpyusd_rate,2025-04-30,low_price_usd,142.17100524902344
13632,jpyusd_rate,2025-04-30,high_price_usd,143.14300537109375
13633,jpyusd_rate,2025-05-01,low_price_usd,142.88999938964844
13634,jpyusd_rate,2025-05-01,open_price_usd,143.00900268554688
13635,jpyusd_rate,2025-05-01,price_oz_usd,143.00900268554688
13636,jpyusd_rate,2025-05-01,high_price_usd,145.63400268554688
13637,jpyusd_rate,2025-05-02,open_price_usd,145.447998046875
13638,jpyusd_rate,2025-05-02,high_price_usd,145.906005859375
13639,jpyusd_rate,2025-05-02,price_oz_usd,145.447998046875
13640,jpyusd_rate,2025-05-02,low_price_usd,143.73800659179688
13641,jpyusd_rate,2025-05-03,low_price_usd,143.54400634765625
13642,jpyusd_rate,2025-05-03,high_price_usd,144.77699279785156
13643,jpyusd_rate,2025-05-03,price_oz_usd,144.62399291992188
13644,jpyusd_rate,2025-05-03,open_price_usd,144.62399291992188
13645,jpyusd_rate,2025-05-04,high_price_usd,144.77699279785156
13646,jpyusd_rate,2025-05-04,low_price_usd,143.54400634765625
13647,jpyusd_rate,2025-05-04,price_oz_usd,144.62399291992188
13648,jpyusd_rate,2025-05-04,open_price_usd,144.62399291992188
13649,jpyusd_rate,2025-05-05,low_price_usd,143.54400634765625
13650,jpyusd_rate,2025-05-05,high_price_usd,144.77699279785156
13651,jpyusd_rate,2025-05-05,price_oz_usd,144.62399291992188
13652,jpyusd_rate,2025-05-05,open_price_usd,144.62399291992188
13653,jpyusd_rate,2025-05-06,low_price_usd,142.36300659179688
13654,jpyusd_rate,2025-05-06,high_price_usd,144.25
13655,jpyusd_rate,2025-05-06,open_price_usd,143.6540069580078
13656,jpyusd_rate,2025-05-06,price_oz_usd,143.6540069580078
13657,jpyusd_rate,2025-05-07,high_price_usd,143.50799560546875
13658,jpyusd_rate,2025-05-07,price_oz_usd,143.03500366210938
13659,jpyusd_rate,2025-05-07,open_price_usd,143.03500366210938
13660,jpyusd_rate,2025-05-07,low_price_usd,142.76800537109375
13661,jpyusd_rate,2025-05-08,low_price_usd,143.46800231933594
13662,jpyusd_rate,2025-05-08,open_price_usd,143.84800720214844
13663,jpyusd_rate,2025-05-08,price_oz_usd,143.84800720214844
13664,jpyusd_rate,2025-05-08,high_price_usd,145.5540008544922
13665,jpyusd_rate,2025-05-09,open_price_usd,146.01499938964844
13666,jpyusd_rate,2025-05-09,price_oz_usd,146.01499938964844
